id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
442369942097522688,385429543,repmcnerney,Twitter for iPhone,2014-03-08 18:43:07,2,0,Proud to honor International @WomensDay &amp; to share the theme of #Equality for Women is #Progress for All,,,,,
442075060283924480,385429543,repmcnerney,Twitter Web Client,2014-03-07 23:11:22,4,0,"One yr ago today I joined my colleagues in Congress to extend #VAWA, We must do all we can to end violence against women.",,,,,
441700883991388160,385429543,repmcnerney,Twitter Web Client,2014-03-06 22:24:31,5,0,RT @Recordnet: The #GoogleBarge is here. Check out our gallery of photos of the barge arriving in #Stockton: http://t.co/W6HNolB3G2,,,441699884761366528,14609072,Recordnet
441700218833498112,385429543,repmcnerney,Twitter for iPhone,2014-03-06 22:21:53,9,2,"Today, I joined @HouseDemocrats to urge @SpeakerBoehner to allow a vote to help jobless #veterans",,,,,
441399083304239104,385429543,repmcnerney,Twitter for iPhone,2014-03-06 02:25:16,2,2,Met with @VHBofCA on how we can continue to provide affordable homes &amp; services in @SJGov. Excited about working together to improve #CA9,,,,,
439803161562583040,385429543,repmcnerney,Twitter for iPhone,2014-03-01 16:43:39,7,2,"Welcome to Stockton, @google ! We've got skilled labor and innovative thinkers ready to get to work on #googlebarge.  http://t.co/Ed87ponNis",,,,,
439228395780841472,385429543,repmcnerney,Twitter for iPhone,2014-02-28 02:39:44,3,2,I joined my Democratic colleagues &amp; signed a discharge petition to force a vote &amp; #RaiseTheWage,,,,,
438812798202941440,385429543,repmcnerney,Twitter Web Client,2014-02-26 23:08:18,3,0,#CA9 small biz owners affected by the drought should contact @SBAgov re: Economic Injury Disaster Loans http://t.co/itqhLyThEz,,,,,
438801387351441408,385429543,repmcnerney,Twitter Web Client,2014-02-26 22:22:57,2,1,"Happy to meet w/reps. from the @NACSonline, all helping local business to grow #Stockton",,,,,
436621576612896769,385429543,repmcnerney,Twitter for iPhone,2014-02-20 22:01:10,3,0,Partnering w/ @Google to help small business owners in #Stockton &amp; #CA9 launch websites &amp; connect with consumers http://t.co/CCz5x1aMQF,,,,,
436594586732199936,385429543,repmcnerney,Twitter Web Client,2014-02-20 20:13:55,3,0,Today is my @CCCounty #STEM Comp kick-off. Join me &amp; my staff for more info about the contest &amp; app development http://t.co/M8OUXwSh6v,,,,,
436231611361656833,385429543,repmcnerney,Twitter Web Client,2014-02-19 20:11:35,3,1,Excited to cut the ribbon yesterday at the new #EdisonHS #STEM Academy in #Stockton http://t.co/FYg0TdG9rE,,,,,
436194660227510272,385429543,repmcnerney,Twitter Web Client,2014-02-19 17:44:45,2,0,Join me this afternoon for a #CA9 Congress at Your Corner in #Lathrop to discuss the issues that are important to you http://t.co/kT7A12cG8u,,,,,
434436540006035456,385429543,repmcnerney,Twitter Web Client,2014-02-14 21:18:37,1,1,Come join me &amp; my #CA9 staff at one of my 2014 #STEM Competition kick-off events http://t.co/ISbiVaYvTo,,,,,
434054651806502912,385429543,repmcnerney,Twitter for iPhone,2014-02-13 20:01:08,7,0,$2.13/hr wasn't a fair wage in 1991 &amp; it's still not. The best Valentines Day gift for our workers would be to #raisethewage.,,,,,
433364489136635904,385429543,repmcnerney,Twitter Web Client,2014-02-11 22:18:40,3,0,Highlighting an important #math discovery to help encourage #CA9 students to explore opportunities in math &amp; science http://t.co/gJh7YKU3Wp,,,,,
431215972456734720,385429543,repmcnerney,Twitter Web Client,2014-02-06 00:01:14,5,3,"Today I voted against H.R. 3964, a bill that would have devastating effects on the #Delta. http://t.co/LBCrRcHD6T http://t.co/JHEZPyJOdA",,,,,
429381337339150336,385429543,repmcnerney,Twitter for iPhone,2014-01-31 22:31:03,2,1,Visiting the Dr. Manshadi Heart Institue in #Stockton to see their innovative work in the field of #cardiology http://t.co/r1pOAD7Cm9,,,,,
429361768201486336,385429543,repmcnerney,Twitter Web Client,2014-01-31 21:13:17,155,0,RT @NASA: Admin. Bolden is seen during a wreath laying ceremony @ArlingtonNatl as #NASARemembers http://t.co/S1T4BUHQ1b  http://t.co/RRJkno…,,,429297416999673856,11348282,NASA
429355528616030209,385429543,repmcnerney,Twitter Web Client,2014-01-31 20:48:29,3,1,Surprised the students of #Galt HS AP Gov class to talk about my role in Congress &amp; the importance of public service http://t.co/ycCwzwvvrt,,,,,
429001003841912832,385429543,repmcnerney,TweetDeck,2014-01-30 21:19:44,4,0,"Honoring Navy #Veteran &amp; Dir. of #SJCounty VSO Ron Green, who dedicated his life to serving vets http://t.co/Q1PXk5JvIF",,,,,
428651140675149825,385429543,repmcnerney,Twitter Web Client,2014-01-29 22:09:30,1,0,My water efficiency amendment to the Better Buildings Act was passed unanimously by the E&amp;C Committee http://t.co/k80k5Y9T5T,,,,,
428622609161273344,385429543,repmcnerney,Twitter for Websites,2014-01-29 20:16:08,1,0,My views on Obama address | http://t.co/PeRFrfCaMf http://t.co/lZLX5pxjLI via @sharethis,,,,,
428322523823214592,385429543,repmcnerney,Twitter for iPhone,2014-01-29 00:23:42,0,1,During today’s E&amp;C markup I offered an amendment to help the @EPA set pollution standards for reducing #greenhousegas emissions,,,,,
426475662107369472,385429543,repmcnerney,Twitter Web Client,2014-01-23 22:04:56,1,0,"Last week Congress passed the Consolidated Appropriations Act, 2014, that provides funding essential to the #CA9 http://t.co/1oKzVyVMI5",,,,,
426432091925270528,385429543,repmcnerney,Twitter for iPhone,2014-01-23 19:11:48,1,1,Joining #CA9 community members in #Stockton to help keep our neighborhoods clean. http://t.co/9cZXJPoaed,,,,,
426074399620358144,385429543,repmcnerney,Twitter Web Client,2014-01-22 19:30:27,2,1,Helping to serve meals to the homeless at the St. Mary's Dining Room in #Stockton http://t.co/MsXmpnCJ3s,,,,,
425405553813495808,385429543,repmcnerney,Twitter for iPhone,2014-01-20 23:12:42,3,0,Encouraging ppl to give back to #CA9 at the 6th Annual #MLKDay Celebration &amp; Scholarship Awards in #Antioch http://t.co/2A4PqHBioL,,,,,
425339107204952064,385429543,repmcnerney,Twitter for iPhone,2014-01-20 18:48:40,3,0,Honored to celebrate the legacy of #MLK at Ministers and Community United in #Stockton w/ residents of #CA9 http://t.co/YDgebZBb5R,,,,,
425007784246394880,385429543,repmcnerney,Twitter for iPhone,2014-01-19 20:52:06,2,1,Joining other volunteers in #Oakley to preserve the #Delta by removing harmful &amp; invasive plants http://t.co/QoNLw0zIC1,,,,,
424272458883928064,385429543,repmcnerney,Twitter for Websites,2014-01-17 20:10:11,3,0,RT @maanow: Congressman .@RepMcNerney asking #jmm14 participants for cool math topics to talk about on the House floor.,,,424264427920457728,49666871,maanow
424272167547969536,385429543,repmcnerney,Twitter Web Client,2014-01-17 20:09:02,13,0,RT @LCVoters: Check out this week’s winning hand on #climate! @RepMarkPocan @RepHuffman @RepLoisCapps @RepPaulTonko @RepMcNerney http://t.c…,,,424253130004393984,20517132,LCVoters
423596613165006850,385429543,repmcnerney,Twitter Web Client,2014-01-15 23:24:37,3,0,Thanking my friend &amp; colleague @askgeorge for his 40 yrs of dedicated service to the ppl of #CA &amp; our country http://t.co/WalYBebvWX,,,,,
423592173741699072,385429543,repmcnerney,Twitter Web Client,2014-01-15 23:06:58,2,0,During today's meeting I held @DeptVetAffairs accountable to their promise of processing #vets claims w/in 125 days by 2015,,,,,
423166784766623744,385429543,repmcnerney,TweetDeck,2014-01-14 18:56:38,1,0,"Pleased that two agencies that I've supported, the DEA &amp; @NSF, have been included in the #Omnibus for FY2014 funding",,,,,
423137699046768640,385429543,repmcnerney,Twitter for Websites,2014-01-14 17:01:03,1,0,RT @NRDC: @RepMcNerney Thank you for standing up for the @EPA and protecting public health.  #ActOnClimate and defeat the #PolluterProtecti…,,,423123501466525696,18713552,NRDC
421031314628685824,385429543,repmcnerney,Twitter Web Client,2014-01-08 21:31:02,1,1,I remain committed to #CA9 &amp; our nation as Congress reconvenes to kick off 2014,,,,,
414226747182174208,385429543,repmcnerney,Twitter for iPhone,2013-12-21 02:52:07,4,1,Visited the #Stockton El Concilio &amp; was impressed w/the breadth &amp; quality of their programs http://t.co/H79ZtDQrQ7,,,,,
414138812940288001,385429543,repmcnerney,Twitter for iPhone,2013-12-20 21:02:41,0,1,Thanks to everyone who came out to my #Stockton open house to discuss the diverse issues facing @SJGov &amp;  #CA9 http://t.co/27TSRTACsT,,,,,
