id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
611593896179683328,20209807,andercrenshaw,Twitter Web Client,2015-06-18 17:58:42,2,2,". @SayfieReview @Jax_Just_in Voted to repeal medical device tax. Open road for innovation, growth. #devicetax http://t.co/1mgs6aDZNA",,,,,
611295368488296449,20209807,andercrenshaw,Twitter Web Client,2015-06-17 22:12:27,3,1,". @theaward @jax_just_in  Never doubted Sabrina Saintil (l), Jessica Ocampo (r) for a minute. #gotthegold. http://t.co/jGRKfbTJ0v",,,,,
611287755637825536,20209807,andercrenshaw,Twitter Web Client,2015-06-17 21:42:12,1,0,"FY 2016 Financial Services, General Govt Approps Bill makes effective use of taxpayer dollars. http://t.co/73o7KfLVd8 http://t.co/6tpImvO0Lo",,,,,
610151894380605441,20209807,andercrenshaw,Twitter Web Client,2015-06-14 18:28:42,7,10,Flag's flying! #FlagDay Thankful every day to those who've defended the freedom our flag represents. http://t.co/FFOJmjvhMk,,,,,
609480147994046464,20209807,andercrenshaw,Twitter Web Client,2015-06-12 21:59:25,3,3,Great to see the future leaders from Hendricks Avenue Elementary School on Cap Hill. Thx for taking time to visit! http://t.co/g1pac3rkEF,,,,,
609079801186557952,20209807,andercrenshaw,Twitter Web Client,2015-06-11 19:28:35,6,3,Just took another vote to keep defense strong. House passed FY 2016 Defense Appropriations Bill with my support. http://t.co/yIO4JIJ5pa,,,,,
608987047831941120,20209807,andercrenshaw,Mobile Web (M5),2015-06-11 13:20:01,1,0,RT @HouseAppropsGOP: .@AnderCrenshaw: Bill includes strong language to address IRS' inappropriate scrutiny of certain groups &amp; embarrassing…,,,608985614319546368,301549400,HouseAppropsGOP
608987014961221632,20209807,andercrenshaw,Mobile Web (M5),2015-06-11 13:19:53,1,0,"RT @HouseAppropsGOP: .@AnderCrenshaw: Bill provides #IRS with $10.1B ($838M cut) but makes customer service a priority, increasing Taxpayer…",,,608985163519901696,301549400,HouseAppropsGOP
608986909809999872,20209807,andercrenshaw,Mobile Web (M5),2015-06-11 13:19:28,2,0,RT @HouseAppropsGOP: .@AnderCrenshaw: Another priority is supporting small businesses to foster job creation and economic growth http://t.c…,,,608984549817769984,301549400,HouseAppropsGOP
608741975697858561,20209807,andercrenshaw,Twitter Web Client,2015-06-10 21:06:11,1,2,Urged colleagues to stand w/ me on defense approps bill. Best way to keep America safe is to keep America strong. http://t.co/pdclhxsC2A,,,,,
608303007499993090,20209807,andercrenshaw,Twitter Web Client,2015-06-09 16:01:53,4,3,". @ElderSourceJax. Congrats to Anita Gerson of MacClenny, FL, recipient of Delores Barr Weaver Elder Advocate Award!  http://t.co/rpSMggwrRe",,,,,
607124773747965952,20209807,andercrenshaw,Buffer,2015-06-06 10:00:00,5,3,Never forget the sacrifices at #Normandy 71 years ago on anniversary of #DDay.,,,,,
606934161975341056,20209807,andercrenshaw,Twitter Web Client,2015-06-05 21:22:35,2,4,. @FLGovScott @HaskellCo Great to join conversation @JAXPartnership luncheon today. Congrats to Preston Haskell. http://t.co/rL3gFXnzVT,,,,,
606222843173605379,20209807,andercrenshaw,Twitter Web Client,2015-06-03 22:16:03,1,2,. @InterActionOrg U.S. foreign assistance a good investment. Heard great success stories at Aid Works reception. http://t.co/ugbgwcrODm,,,,,
606193149531312128,20209807,andercrenshaw,Twitter Web Client,2015-06-03 20:18:04,2,1,.@USNavy @USMC Addressed Navy-Marine Corps Aviation Forum this a.m.Group doing great job advocating for our military! http://t.co/PsBdJH2JVW,,,,,
605795755203293184,20209807,andercrenshaw,Twitter Web Client,2015-06-02 17:58:57,2,1,Voted to strengthen defense on First Coast and around globe. Best way to keep America safe is to keep America strong. http://t.co/OqGA6BHvge,,,,,
604430559499157505,20209807,andercrenshaw,Twitter Web Client,2015-05-29 23:34:09,2,1,"W/ @kittycren  @ClaraWhiteMissi for 21st ""Miracle on Ashley Street."" Supporting JAX homeless, vets, and low income. http://t.co/vaj90Qxio4",,,,,
603586237270732800,20209807,andercrenshaw,Twitter Web Client,2015-05-27 15:39:07,3,0,. @IRSnews Any level of compromise to taxpayer information totally unacceptable. #IRS must provide answers on breach.http://t.co/pymqHro5qI,,,,,
603410377385320448,20209807,andercrenshaw,Buffer,2015-05-27 04:00:19,3,0,"Baker County June Mobile Office Hours schedule for June posted at http://t.co/8MRzJUdDld Bring your questions, concerns on federal issues.",,,,,
603047989570117633,20209807,andercrenshaw,Buffer,2015-05-26 04:00:19,3,0,Attention Nassau County. June mobile office hours scheduled. Go to http://t.co/Fk3rOu1251 for full listing.,,,,,
602776290966515712,20209807,andercrenshaw,Buffer,2015-05-25 10:00:41,7,6,"On #Memorial Day, paying respect to brave men, women who have passed, underscoring dedication of those in service. http://t.co/DltEhQfZNq",,,,,
602237832153931776,20209807,andercrenshaw,Twitter Web Client,2015-05-23 22:21:02,3,3,Paid respect at the Jacksonville National Cemetery this morning. #MemorialDay http://t.co/xopcKrX4CA,,,,,
601851573438930944,20209807,andercrenshaw,Twitter Web Client,2015-05-22 20:46:11,3,2,. @FLGovScott Another step for independence for individuals with disabilities. Gov. Rick Scott signs bill creating Florida ABLE Trust Fund.,,,,,
601447002744848384,20209807,andercrenshaw,Twitter Web Client,2015-05-21 17:58:34,6,5,".@JaxChamber With folks from JAX Chamber at Capitol this a.m. Group's  ""fly-in"" another great opportunity to connect. http://t.co/3F9jkNsZoU",,,,,
601070665828061186,20209807,andercrenshaw,Twitter Web Client,2015-05-20 17:03:08,1,1,"The small Investment we make in foreign assistance is a good investment. To watch my recent speech @CSIS,  go to http://t.co/rYn1boqijb",,,,,
600722486515347456,20209807,andercrenshaw,Twitter Web Client,2015-05-19 17:59:36,5,1,". @USMC To the families of the Marines killed helping in #Nepal, our prayers are with you at this time of sadness.  http://t.co/Wcke658PXD",,,,,
600463342449352704,20209807,andercrenshaw,Twitter Web Client,2015-05-19 00:49:51,4,2,"More than 3,000 joined my live, Teletown Hall meeting tonight. Will take your feedback directly to the debate on Capitol Hill. Thanks!",,,,,
600462610329378816,20209807,andercrenshaw,Twitter Web Client,2015-05-19 00:46:57,3,1,. @VernBuchanan Voted to provide Vets efficient access to benefits. Veteran's ID Card Act provides one simple card. http://t.co/GofNxu8e3p,,,,,
599283978215038976,20209807,andercrenshaw,Twitter Web Client,2015-05-15 18:43:29,4,2,The Scots Guards Pipers and Drums paid a special visit to Capitol Hill. Thx for stopping by! #UKinUSA http://t.co/H0YJQbOrL6,,,,,
599256126597771264,20209807,andercrenshaw,Twitter Web Client,2015-05-15 16:52:48,2,0,"100% behind FY 2016 #NDAA, giving military what it needs to deal with ever-changing challenges of today and tomorrow. http://t.co/ueXTv1LgZi",,,,,
598613038690865152,20209807,andercrenshaw,Twitter Web Client,2015-05-13 22:17:24,1,1,On Speaker's balcony overlooking Nat'l Mall with Baker County visitors. Always great to see friendly faces from home! http://t.co/b0lat4sWyB,,,,,
598611395085770752,20209807,andercrenshaw,Twitter Web Client,2015-05-13 22:10:52,2,4,Just voted to pass the #USAFreedomAct and reform nation's intelligence-gathering programs. http://t.co/HvOS8qr37Y,,,,,
598161428802084864,20209807,andercrenshaw,Twitter Web Client,2015-05-12 16:22:52,4,1,"Sending thoughts, prayers out to #Nepal following second devastating earthquake.",,,,,
598156190397390849,20209807,andercrenshaw,Twitter Web Client,2015-05-12 16:02:03,4,1,"During #PoliceWeek and always, a salute to the brave men and women in uniform who protect us in JAX, around nation. http://t.co/5dXvgfehxL",,,,,
596748174800347137,20209807,andercrenshaw,Twitter Web Client,2015-05-08 18:47:06,2,1,"In honor of 70th anniversary of #VEDay70, vintage WWII aircraft fly over National Mall. http://t.co/QSHa32FZ5I",,,,,
