id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
619149197690990592,555474658,senthadcochran,Twitter Web Client,2015-07-09 14:20:46,0,0,Get ready. 10:30 am start for Senate Approps markup of FY16 @StateDept Foreign Ops Appropriations Bill.  Listen in: http://t.co/R8rQNiPIkB,,,,,
619148365142577152,555474658,senthadcochran,TweetDeck,2015-07-09 14:17:28,4,1,"I’m pleased to see such overwhelming bipartisan support for my amendment, which will help improve school libraries: http://t.co/dvCRU0hDIr",,,,,
618849092056301568,555474658,senthadcochran,TweetDeck,2015-07-08 18:28:15,13,7,My #ESEA amendment w/@SenJackReed to improve school libraries passed 98-0 today. Here are my remarks on it: http://t.co/3pJkv76mYB,,,,,
618518879644590083,555474658,senthadcochran,Twitter Web Client,2015-07-07 20:36:07,2,1,FY16 @StateDept Foreign Ops Appropriations Bill approved by Senate subcommittee. Full committee will act Thursday: http://t.co/AkXYmcCXlP,,,,,
618496681684938752,555474658,senthadcochran,Twitter Web Client,2015-07-07 19:07:54,4,2,Happening Now: Senate subcommittee markup of the FY16 @StateDept Foreign Ops Appropriations Bill. @GrahamBlog http://t.co/N9XPRzRs1f,,,,,
618134535553814528,555474658,senthadcochran,Twitter Web Client,2015-07-06 19:08:52,2,2,16 Mississippi fire departments to receive $1.4M from @fema @usfire to improve equipment &amp; training: http://t.co/iBOH8rzPgd,,,,,
617861276732002304,555474658,senthadcochran,Twitter for BlackBerry®,2015-07-06 01:03:02,8,21,Fantastic win for @ussoccer_wnt. The whole country is proud. Congratulations #USWNT!,,,,,
617357432289894401,555474658,senthadcochran,TweetDeck,2015-07-04 15:40:56,4,10,Happy Independence Day! Thank you to the men and women serving in uniform to protect our rights and freedoms.,,,,,
616320385068453888,555474658,senthadcochran,Twitter Web Client,2015-07-01 19:00:05,3,0,.@SenatorWicker &amp; I in bipartisan push for @EPA @USDA @ENERGY to end uncertainties blocking #biofuels production: http://t.co/qReCsVEQsZ,,,,,
615570499708579841,555474658,senthadcochran,TweetDeck,2015-06-29 17:20:18,2,0,"Bill text, reports, summaries, and adopted amendments for the FY16 THUD and Labor-HHS approps bills are now online: http://t.co/MQecOKJ3q6",,,,,
614533291945934848,555474658,senthadcochran,Twitter Web Client,2015-06-26 20:38:48,11,8,#SCOTUSMarriage decision does not and cannot change the firmly held faith of most Mississippians. #religiousfreedom http://t.co/Fr4GUPDxVO,,,,,
614192090096996358,555474658,senthadcochran,Twitter Web Client,2015-06-25 22:03:00,6,4,#SCOTUS #Obamacare decision still doesn't mean flawed law is good for Americans. The fight goes on. http://t.co/6h0Naf2sgP,,,,,
614108581563105280,555474658,senthadcochran,Twitter Web Client,2015-06-25 16:31:10,3,0,Senate Approps Committee approves FY16 @USDOT @HUDgov Appropriations Bill on bipartisan 20-10 vote: http://t.co/AVcA6kBS6B,,,,,
614069793608630272,555474658,senthadcochran,Twitter Web Client,2015-06-25 13:57:02,4,1,10 am start: Senate Approps markup of FY16 THUD &amp; FY16 Labor-HHS bills. @USDOT @HUDgov @USDOL @HHSGov @usedgov http://t.co/MQecOKJ3q6,,,,,
613785314197241860,555474658,senthadcochran,TweetDeck,2015-06-24 19:06:37,40,21,My statement on our state flag: http://t.co/gC9bSaZHyp,,,,,
613753947539570691,555474658,senthadcochran,Twitter Web Client,2015-06-24 17:01:58,0,0,ICYMI: The Senate FY16 @Interior @EPA Appropriations bill &amp; report are now available on the committee website: http://t.co/4ZP7Hu3eRY,,,,,
