id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
619196266262724608,2853309155,repcurbelo,Twitter Web Client,2015-07-09 17:27:48,2,2,We kicked off @HouseGOP's #DigitalChallenge w/our 1st #InternInstagramTakeover. Be sure to follow along on @instagram→http://t.co/oDvLRjGFDj,,,,,
619150537167085568,2853309155,repcurbelo,Twitter Web Client,2015-07-09 14:26:05,9,3,Here are some of the top takeaways from the 21st Century Cures Act. #Cures2015 http://t.co/HrQuMEVwTr,,,,,
618927714167332864,2853309155,repcurbelo,Twitter Web Client,2015-07-08 23:40:40,5,2,"Proud that my amendment to help English learners was included in HR 5, the Student Success Act. http://t.co/ycDA4Uami5",,,,,
618774337487806464,2853309155,repcurbelo,Twitter Web Client,2015-07-08 13:31:12,1,1,Heard from Veterans in #KeyWest who've had trouble navigating VA. Vets will greatly benefit from Veterans ID Card Act http://t.co/uQi3wOOT8q,,,,,
618567689338949633,2853309155,repcurbelo,TweetDeck,2015-07-07 23:50:04,3,2,The Avael family from #FL26 stopped by for a Capitol tour. Their charismatic boys were excited to be in DC! http://t.co/KofgLYmKLU,,,,,
618499945902030848,2853309155,repcurbelo,Twitter Web Client,2015-07-07 19:20:52,3,3,Toured @MDCHomestead→These future med professionals are learning effective methods to treat patients w/advanced tech http://t.co/bWmNy8fNDZ,,,,,
618454909717991424,2853309155,repcurbelo,Twitter Web Client,2015-07-07 16:21:55,3,0,RT @RepMurphyFL: .@RepCurbelo and I are working to make flood insurance affordable for all Floridians. Read more on our new bill: http://t.…,,,618076350721691648,1128781184,RepMurphyFL
618454790138372097,2853309155,repcurbelo,Twitter Web Client,2015-07-07 16:21:26,9,0,RT @FIUdc: .@FIU reveals replica of Statue of Liberty@ naturalization ceremony w/ @RosLehtinen @RepCurbelo &amp; @FIUgov VP Palacio http://t.co…,,,618092760768323584,139730062,FIUdc
618225612445061124,2853309155,repcurbelo,Twitter for iPhone,2015-07-07 01:10:46,7,8,"At @FIU's Statue of Liberty Unveiling, I had the privilege to welcome S. Florida’s newest US Citizens. Be proud! http://t.co/9K0Wa9RvhJ",,,,,
618118310736039938,2853309155,repcurbelo,Twitter Web Client,2015-07-06 18:04:24,2,4,Be sure to follow my official Instagram page to stay up to date on Congress and #FL26 → https://t.co/oOS9Y2m3hQ,,,,,
617829333038706688,2853309155,repcurbelo,Twitter Web Client,2015-07-05 22:56:06,3,7,Good luck to the U.S. Women's National Team in their World Cup championship game tonight. You make us proud! @ussoccer_wnt #USWNT #OneMore,,,,,
617348202472337408,2853309155,repcurbelo,Twitter Web Client,2015-07-04 15:04:15,5,14,Have a safe and happy #IndependenceDay! http://t.co/uprFQEyEHN,,,,,
617340298180562944,2853309155,repcurbelo,Twitter for iPhone,2015-07-04 14:32:51,0,0,@froggyradio Awesome meeting you and your family. Look forward to listening!,froggyradio,617323898661568513,,,
617119145516142593,2853309155,repcurbelo,TweetDeck,2015-07-03 23:54:04,5,6,Gearing up for @HouseGOP's #DigitalChallenge. @HurdOnTheHill &amp; I have added our names; it’s your turn @RepStefanik! http://t.co/PcKgax5ZbH,,,,,
616955813794439168,2853309155,repcurbelo,TweetDeck,2015-07-03 13:05:03,2,1,Recently @ @EdWorkforce hearing we discussed streamlining child nut. programs to ensure students don't go home hungry http://t.co/dFm9WceGe1,,,,,
616677997765074945,2853309155,repcurbelo,Twitter Web Client,2015-07-02 18:41:06,0,0,"TY to Everglades Fire Department, @FLForestService, &amp; @MiamiDadeFire who quickly responded &amp; contained large fire in Everglades on Tuesday",,,,,
616401422607777793,2853309155,repcurbelo,TweetDeck,2015-07-02 00:22:05,1,1,"Here's a look at the Congressional Art Competition winner from #FL26. Congrats, Elyssa! → http://t.co/Tj0LkbnAgw",,,,,
616321440141418496,2853309155,repcurbelo,Twitter Web Client,2015-07-01 19:04:16,3,3,Providing concessions to Iran w/o ensuring it can adhere to agreement=example of Administration's weak foreign policy http://t.co/858usDn6AS,,,,,
616262820871712768,2853309155,repcurbelo,Twitter Web Client,2015-07-01 15:11:20,61,50,Opening of #Cuban Embassy won't further our national interests &amp; recklessly confers legitimacy on illegitimate military dictatorship,,,,,
616016556422770692,2853309155,repcurbelo,Twitter Web Client,2015-06-30 22:52:46,10,3,Tomorrow Pres. &amp; Dictator Raul Castro will announce reopening of embassies in DC &amp; Cuba for 1st time in decades→ http://t.co/yjLp3INDZf,,,,,
616001086214799361,2853309155,repcurbelo,Twitter for iPhone,2015-06-30 21:51:18,7,3,Not news: @POTUS extends yet another unilateral concession to illegitimate military dictatorship responsible for murdering Americans #Cuba,,,,,
615949145082343424,2853309155,repcurbelo,Twitter Web Client,2015-06-30 18:24:54,2,1,"At @Transport meeting, we discussed the recent shift of drug traffic routes towards the Caribbean. https://t.co/5gRq5JBW0n",,,,,
615506467165241344,2853309155,repcurbelo,Twitter Web Client,2015-06-29 13:05:51,5,8,TY to members of @PanCan for stopping by the office to discuss what Congress can do to #WageHope and help find a cure http://t.co/nl82xkrUxL,,,,,
615197222129381377,2853309155,repcurbelo,TweetDeck,2015-06-28 16:37:02,1,3,"@RosLehtinen, @MarioDB, and I sent a letter to @NatResources and @HouseSmallBiz to request hearing for @BiscayneNPS. http://t.co/o8fJ1FQUco",RosLehtinen,,,,
614833596168212480,2853309155,repcurbelo,TweetDeck,2015-06-27 16:32:07,0,0,@RepMurphyFL &amp; I introduced the Flood Insurance Fairness Act of 2015→ http://t.co/g8ODlejO2b,RepMurphyFL,,,,
614545889449902080,2853309155,repcurbelo,TweetDeck,2015-06-26 21:28:52,10,16,I support the fight to #EndAlz. #GoPurple these last few days of June in support of #AlzheimersAwareness.  http://t.co/h35B8C2puh,,,,,
614445353811714048,2853309155,repcurbelo,Twitter Web Client,2015-06-26 14:49:22,14,18,Today's Supreme Court decision is a victory for love. #LoveWins,,,,,
614428204711985152,2853309155,repcurbelo,Twitter Web Client,2015-06-26 13:41:14,6,8,FL scholars currently interning at @TWCInternships stopped by to learn about the leg. process &amp; #FL26's priorities http://t.co/yQ8rthbJZl,,,,,
614192484474822656,2853309155,repcurbelo,Twitter Web Client,2015-06-25 22:04:34,2,4,"In honor of #MensHealthMonth, Members of Congress &amp; staffers participated in @RepMullin’s #CongressionalWorkout. http://t.co/y79msxEUlY",,,,,
614136447201857536,2853309155,repcurbelo,Twitter Web Client,2015-06-25 18:21:53,1,1,"By adopting TPA &amp; TAA, Congress has oversight in creating free trade agreements w/transparency @ base of negotiations http://t.co/t76LdmoZ9o",,,,,
614047734904000514,2853309155,repcurbelo,Twitter Web Client,2015-06-25 12:29:23,3,5,Congrats to @FIU on their 50th anniversary! I'm confident the next 50 will bring even greater achievents and success. http://t.co/ClEX62NgEq,,,,,
613743138470019072,2853309155,repcurbelo,Twitter Web Client,2015-06-24 16:19:01,4,0,RT @EdWorkforce: .@RepCurbelo: Streamlining #childnutrition regs would help school districts make sure kids aren't hungry http://t.co/hpFbv…,,,613723294538289153,16424044,EdWorkforce
