id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
515573628902313985,295685416,conawaytx11,Twitter Web Client,2014-09-26 18:48:26,0,1,#OldYeller Days in #MasonTexas tomorrow.  Great event in the hometown of Old Yeller author Fred Gipson. http://t.co/XwsPXSXis4,,,,,
515505006624382976,295685416,conawaytx11,Twitter Web Client,2014-09-26 14:15:45,1,1,#EricHolder has run roughshod over the law. Effort to get answers from him will not end with his #resignation. http://t.co/4eMeor5rxU,,,,,
514835876493668352,295685416,conawaytx11,Twitter Web Client,2014-09-24 17:56:52,4,0,Great meeting with #MartinCounty #Texas #Cotton Growers.  #USDA needs to implement #APH as directed in the #FarmBill http://t.co/wfAQ0fXoJK,,,,,
514149112199913473,295685416,conawaytx11,Twitter Web Client,2014-09-22 20:27:55,0,2,"""I only regret that I have but one life to give for my country."" Nathan Hale http://t.co/WppQC2uZTq",,,,,
510486766768644096,295685416,conawaytx11,Twitter Web Client,2014-09-12 17:55:04,4,4,Record breaking #watermelon grown by the Hodges family in #DeLeonTexas in #TX11 Tipped the scales at 246 lbs http://t.co/S2SSUTAwk0,,,,,
510084275996483584,295685416,conawaytx11,Twitter Web Client,2014-09-11 15:15:42,1,0,The investigation of what happened in #Benghazi will continue until every question is answered. http://t.co/oe24B0nJyY,,,,,
510062169304875008,295685416,conawaytx11,Twitter Web Client,2014-09-11 13:47:52,2,1,Never forget the sense of visceral horror we all had on as we witnessed the events of 9/11 #September11 http://t.co/IvfNxT7GJN,,,,,
509790094384189441,295685416,conawaytx11,Twitter Web Client,2014-09-10 19:46:44,40,0,"RT @RepKevinBrady: IRS Commissioner John Koskinen - ""“Wherever we can, we follow the law.” http://t.co/pJV2gGgUMc",,,509783144359137280,19926675,RepKevinBrady
509759431471808512,295685416,conawaytx11,Twitter Web Client,2014-09-10 17:44:53,0,1,#Miles #Texas #Cotton Festival this Friday &amp; Saturday http://t.co/BmLelHRnDX http://t.co/MBd62XHYSw,,,,,
509456568975626240,295685416,conawaytx11,Twitter Web Client,2014-09-09 21:41:25,1,2,#Netanyahu It was a honor to meet the Israeli Prime Minister last week http://t.co/xetlBCzti1,,,,,
