id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
618541987092893696,2973870195,repbuddycarter,Twitter Web Client,2015-07-07 22:07:56,0,2,I'm presiding over the House floor now! Tune in here http://t.co/vJ85uWUcsm,,,,,
618474315286224897,2973870195,repbuddycarter,Twitter Web Client,2015-07-07 17:39:02,0,0,Had a good conversation with Mayor @Jasonbuelterman about Tybee Island today. Thanks for stopping by! http://t.co/sJbgQuZeAM,,,,,
617873550549061636,2973870195,repbuddycarter,Twitter Web Client,2015-07-06 01:51:48,2,6,Congrats to St. Simon's native Morgan Brian &amp; #USWNT on the #WorldCup win tonight! What a game and what a win! #USA #TeamUSA,,,,,
617706840978292736,2973870195,repbuddycarter,Twitter Web Client,2015-07-05 14:49:21,2,4,Amy and I loved celebrating Independence Day in St. Marys and Saint George yesterday! It was great to see everyone! http://t.co/4F3uCTUT8b,,,,,
617316981880926209,2973870195,repbuddycarter,TweetDeck,2015-07-04 13:00:12,0,2,"Happy Independence Day! We are blessed today, and every day, to live in the greatest nation. http://t.co/RvaI5njHGm",,,,,
617082088530051072,2973870195,repbuddycarter,Twitter Web Client,2015-07-03 21:26:49,4,6,Great day at Moody AFB! Always impressed with the A-10! http://t.co/BDNkk9GsKT,,,,,
616645394483822592,2973870195,repbuddycarter,Twitter Web Client,2015-07-02 16:31:33,2,1,Good luck to St. Simon’s native Morgan Brian and the rest of the U.S. Women's National Soccer Team this weekend! http://t.co/8DLQkVitp7,,,,,
616300253940187137,2973870195,repbuddycarter,Twitter Web Client,2015-07-01 17:40:05,3,0,RT @McD_Jax: Thanks to @RepBuddyCarter for stopping by our Waycross store to meet with folks and help us out in the kitchen! http://t.co/ty…,,,615979730936967168,17451564,McD_Jax
616285316438224896,2973870195,repbuddycarter,Twitter Web Client,2015-07-01 16:40:44,1,3,I really enjoyed visiting with Savannah families today at a summer meals site at Bull Street Library. http://t.co/UNJ5dW5buv,,,,,
616280411648491523,2973870195,repbuddycarter,Twitter Web Client,2015-07-01 16:21:14,1,3,Had a blast touring the kitchen &amp; working the drive-thru at the McDonald’s in Waycross! Great to see everyone there! http://t.co/hJ5aAaxhrd,,,,,
615952710655954944,2973870195,repbuddycarter,Twitter Web Client,2015-06-30 18:39:04,1,2,It was a pleasure attending the Waycross Rotary Club meeting today! http://t.co/XDE9OcEW0Y,,,,,
615926107662123008,2973870195,repbuddycarter,Twitter Web Client,2015-06-30 16:53:22,1,2,"As many of you know, Brooke Childers has served GA-01 for over a decade. She will be greatly missed in the office! http://t.co/oH4E2u2qgD",,,,,
