id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
565604272117936132,2433737761,rephastingsfl,Twitter Web Client,2015-02-11 20:12:21,3,1,Proud to be an Original Cosponsor of #HR842 Huntington’s Disease Parity Act. Let's #PassTheHDParityAct and help thousands of families! #HDSA,,,,,
565180703303041024,2433737761,rephastingsfl,Twitter Web Client,2015-02-10 16:09:14,6,1,By attaching #DHS funding to anti-immigration conditions @GOPHouse Republicans threaten the security of all Americans http://t.co/3b9xGT1aiX,,,,,
564816619629993984,2433737761,rephastingsfl,Twitter Web Client,2015-02-09 16:02:30,7,3,Proud to be a cosponsor of @RepLowenthal &amp; @MarkeyMemo ‘s #LGBT Int'l #HumanRights Defense Act. http://t.co/MRbAe9SeSZ,,,,,
564202225682362368,2433737761,rephastingsfl,Twitter Web Client,2015-02-07 23:21:07,6,3,#HIV is 9th leading cause of death for African Americans. Get tested &amp; spread awareness! #NBHAAD2015,,,,,
563730456269844480,2433737761,rephastingsfl,Twitter Web Client,2015-02-06 16:06:29,33,25,Proud to support legislation that limits high capacity gun magazines and makes #gunsense Let's #SayNo2MoreAmmo http://t.co/Cs06q3HjKS,,,,,
563361477676236800,2433737761,rephastingsfl,Twitter Web Client,2015-02-05 15:40:17,11,8,"If @HouseGOP fails to pass a clean #DHS funding bill, 50,000 TSA screeners will have to work w/out pay #DontShutDownOurSecurity",,,,,
563021605237194752,2433737761,rephastingsfl,Twitter Web Client,2015-02-04 17:09:45,14,8,Everyone has the right to quality cancer treatment and services regardless of geography or financial situation #WorldCancerDay,,,,,
562299156338077697,2433737761,rephastingsfl,Twitter Web Client,2015-02-02 17:19:00,53,37,With @HouseGOP to call for 56th vote to repeal #ACA it must be #GroundhogDay again http://t.co/KCtQuHL4lu,,,,,
562260143963115520,2433737761,rephastingsfl,Twitter Web Client,2015-02-02 14:43:59,3,8,President Obama’s budget is focused on investing in an economy that puts the #MiddleClassFirst &amp; allows everyone to live the American Dream.,,,,,
561227173466738688,2433737761,rephastingsfl,Twitter Web Client,2015-01-30 18:19:19,5,4,Proud to cosponsor International Human Rights Defense Act which will promote LGBT human rights abroad #HumanRights http://t.co/yphqmxTEWW,,,,,
560802304405012480,2433737761,rephastingsfl,Fireside Publishing,2015-01-29 14:11:03,3,2,Hastings’ Marks Sixth Anniversary of the Lilly Ledbetter Fair Pay Act http://t.co/FzKaFs4lyX,,,,,
560544896231407616,2433737761,rephastingsfl,Fireside Publishing,2015-01-28 21:08:12,3,2,Hastings Receives 100 Percent Score from Humane Society Annual Scorecard in 113th Congress http://t.co/Z9DfoAGYOA,,,,,
560156382541127680,2433737761,rephastingsfl,Fireside Publishing,2015-01-27 19:24:23,1,0,Hastings’ Statement on International Holocaust Remembrance Day 2015  http://t.co/hXMASlStgs,,,,,
559819916161724416,2433737761,rephastingsfl,Twitter Web Client,2015-01-26 21:07:23,1,3,"@SpeakerBoehner dismisses solutions to income inequality, calling them ‘dead, real dead’ http://t.co/1maW1MnRuA http://t.co/niJynHGRDv",SpeakerBoehner,,,,
558333271902539776,2433737761,rephastingsfl,Twitter Web Client,2015-01-22 18:40:00,14,4,The @HouseGOP is a party of obstruction &amp; dysfunction. Thanks Rep. Dent for the candid insight http://t.co/N8TfeSiAK4 http://t.co/CQGPW9ysel,,,,,
558312870203887616,2433737761,rephastingsfl,Fireside Publishing,2015-01-22 17:18:55,0,1,Hastings’ Statement on the 42nd Anniversary of Roe v. Wade http://t.co/Lt3gNNYDqZ,,,,,
558019215333265408,2433737761,rephastingsfl,Twitter Web Client,2015-01-21 21:52:03,3,3,The time to remove big money from our political process is long overdue #citizensunited #getmoneyout,,,,,
557973604881948672,2433737761,rephastingsfl,Twitter Web Client,2015-01-21 18:50:48,14,26,I’m proud to defend women’s health and rights by co-sponsoring the Women’s Health Protection Act #ActForWomen #7in10forRoe,,,,,
557922270694625280,2433737761,rephastingsfl,Twitter Web Client,2015-01-21 15:26:49,2,2,"RT @USDOL ""It’s 2015. It’s time"" Women make 78% of what their male counterparts make. http://t.co/KNEGp7p2wK  link: https://t.co/TlrpoNFQoJ",,,,,
557919342273519616,2433737761,rephastingsfl,Fireside Publishing,2015-01-21 15:15:11,0,1,Hastings’ Response to President Obama’s State of the Union Address  http://t.co/Mu6e35SXe5,,,,,
557622260148998144,2433737761,rephastingsfl,Twitter Web Client,2015-01-20 19:34:41,2,1,Hope #SOTU inspires GOP end special interest handouts for corp &amp; wealthy interests. Let's fight for working families! http://t.co/vXFF22SqJy,,,,,
557613434293219328,2433737761,rephastingsfl,Fireside Publishing,2015-01-20 18:59:37,1,0,U.S. Representatives Alcee L. Hastings and Ted Deutch to Host Briefing on ISIS’ Involvement in Sex Trafficking  http://t.co/MAq3LuNDDm,,,,,
557197371373674497,2433737761,rephastingsfl,Twitter Web Client,2015-01-19 15:26:20,3,1,"Recent events remind us that ""Injustice anywhere is a threat to justice everywhere."" - Dr. Martin Luther King Jr. #MLKDay",,,,,
557178391330570241,2433737761,rephastingsfl,Fireside Publishing,2015-01-19 14:10:55,1,0,"Hastings Celebrates Martin Luther King, Jr. Day http://t.co/Vw7qKSF6GA",,,,,
