id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
618853489242992640,1064206014,tulsipress,Twitter for iPhone,2015-07-08 18:45:44,4,0,RT @runningstartDC: Aloha! @TulsiPress with Hawaiian young women at #YWPL2015. #womeninpolitics http://t.co/WVcN51d5rs,,,618849963964006400,113202279,runningstartDC
618802254838112256,1064206014,tulsipress,Twitter Web Client,2015-07-08 15:22:09,4,6,HI delegation and @USDA announce 1$ million for Hawaii to fight the coffee berry borer http://t.co/7y2hAgEIug @NancyLauer @westhawaiitoday,,,,,
618205409992687616,1064206014,tulsipress,Twitter for iPhone,2015-07-06 23:50:30,5,5,"Congrats to fellow @HINationalGuard soldier Spc. Cruser Barnes, Nation's Best Warrior at #BWC15ARNG this weekend! -TG http://t.co/Dwy2aZgvEo",,,,,
617458627259949057,1064206014,tulsipress,Twitter for iPhone,2015-07-04 22:23:03,9,17,Aloha and happy Independence Day to all! -TG #freedom,,,,,
617036188940173312,1064206014,tulsipress,Twitter for iPhone,2015-07-03 18:24:26,3,8,Aloha and congratulations to the @solarimpulse flight crew @bertrandpiccard  @andreborschberg on a successful land in Hawaii! #futureisclean,,,,,
616106370887106560,1064206014,tulsipress,Twitter for iPhone,2015-07-01 04:49:40,14,17,Rep Gabbard Meets w/ Middle East Leaders to Encourage Empowering Sunnis in War Against ISIS http://t.co/oJwqP7blak http://t.co/LekL4MOYcc,,,,,
615521778824294400,1064206014,tulsipress,Twitter for iPhone,2015-06-29 14:06:42,6,0,RT @USEmbassyQ8: . @congressdotgov Delegation Pays Respects to Families of Al-Imam Al-Sadiq Mosque Terrorist Attack Victims http://t.co/nHs…,,,615161614183100416,208469691,USEmbassyQ8
614525315965157376,1064206014,tulsipress,TweetDeck,2015-06-26 20:07:07,8,20,"""As long as the government is involved in marriage, it must do so with fairness—treating all Americans equally."" -TG #LoveIsLove",,,,,
614511295690248193,1064206014,tulsipress,Twitter Web Client,2015-06-26 19:11:24,6,10,Rep. Tulsi Gabbard on a path to peace following the tragedies in Charleston #CharlestonStrong https://t.co/CTEw5dUgwF,,,,,
614465051488055296,1064206014,tulsipress,Twitter Web Client,2015-06-26 16:07:39,2,0,RT @ALZIMPACT: Thank you @TulsiPress for cosponsoring the HOPE for Alzheimer's Act! #ENDALZ #EndAlzheimers,,,614453243775729664,204905640,ALZIMPACT
614220521253826560,1064206014,tulsipress,Twitter for iPhone,2015-06-25 23:55:58,3,2,TONIGHT: @TulsiPress @RepKinzinger join @wolfblitzer at the Newseum for a discussion on US foreign policy post-Vietnam War #SeventiesCNN,,,,,
614059314563674112,1064206014,tulsipress,Twitter for iPhone,2015-06-25 13:15:23,8,0,"RT @IndianEmbassyUS: Ambassador Arun K .Singh meeting with Congresswoman Tulsi Gabbard @tulsipress on June 24, 2015. http://t.co/7xy4E7oQIv",,,614005339646763008,757372008,IndianEmbassyUS
613797113516810240,1064206014,tulsipress,Twitter Web Client,2015-06-24 19:53:30,2,7,"""Great to see team #gearphones of @JA_Hawaii representing Hawaii in the #JASummit entrepreneurship expo!"" -TG http://t.co/18iMj6I625",,,,,
613402500054577153,1064206014,tulsipress,Twitter Web Client,2015-06-23 17:45:27,8,5,Tomorrow I'm batting against cancer for #teamtaylor808 with my teammates @SenAyotte @RepSinema in the #CWSG -TG http://t.co/OU8W0XX1hM,,,,,
613401785462603776,1064206014,tulsipress,Twitter for iPhone,2015-06-23 17:42:36,7,0,RT @CNNPolitics: Washington women are going to bat for cancer survivors (via @brennawilliams) http://t.co/8adwX9VekH http://t.co/X0ojChuu2C,,,613329163936641024,13850422,CNNPolitics
611981475085484032,1064206014,tulsipress,Hootsuite,2015-06-19 19:38:48,144,82,I introduced a resolution in Congress to celebrate first #InternationalYogaDay &amp; share w/ others true meaning of yoga http://t.co/SH1mU0Z41w,,,,,
610906523514986497,1064206014,tulsipress,Hootsuite,2015-06-16 20:27:19,5,7,Op-ed from @ErwindeLeon on why Congress needs to ensure Filipino WWII veterans get the recognition they deserve http://t.co/O7emylhsqp,,,,,
609124195138686976,1064206014,tulsipress,Hootsuite,2015-06-11 22:24:59,4,6,ICYMI: Rep. Gabbard on @CNNSitRom last Friday discussing airstrikes against ISIS and a three-state solution in Iraq http://t.co/L46QpRNklh,,,,,
609102430987522048,1064206014,tulsipress,Hootsuite,2015-06-11 20:58:30,7,11,Rep. Tulsi Gabbard spoke in Congress today to celebrate #KamehamehaDay. A day of aloha for all the people of Hawai‘i http://t.co/IbkLrlC14M,,,,,
608664023794610176,1064206014,tulsipress,Hootsuite,2015-06-10 15:56:26,2,5,Aloha to @hawaiiprep students who are in DC for a few weeks to learn about advocacy &amp; environmental policy. http://t.co/yXg9lFzDpJ,,,,,
605540237280964609,1064206014,tulsipress,Twitter for iPhone,2015-06-02 01:03:37,7,10,Aloha @KHISWeb Class of 2015 for making big news with their fun &amp; memorable #graduation ceremony http://t.co/Xdka6IDVHj #gradgoals,,,,,
604021327314423808,1064206014,tulsipress,Hootsuite,2015-05-28 20:28:01,11,13,ICYMI Rep. Tulsi Gabbard on @CNN on why U.S. should provide direct assistance to Kurds and Sunni tribes to fight ISIS http://t.co/19RSlGhFNi,,,,,
603347849036886016,1064206014,tulsipress,Twitter for iPhone,2015-05-26 23:51:51,6,7,This week is #HurricanePrep Week. It is so important that families in Hawai‘i prepare and plan for hurricane season. http://t.co/ncWl3QupsN,,,,,
