id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
627199891173982208,234014087,repwilson,Twitter Web Client,2015-07-31 19:31:21,2,0,Second Chance Pell Pilot is a huge first step toward ensuring more individuals get a second chance to turn their lives around. @arneduncan,,,,,
627139519536611329,234014087,repwilson,Twitter Web Client,2015-07-31 15:31:27,2,1,Still not giving up! #JoinRepWilson in effort to #BringBackOurGirls! http://t.co/T9ExTf7Wnw,,,,,
627138614225432577,234014087,repwilson,Twitter Web Client,2015-07-31 15:27:51,196,0,"RT @RepTerriSewell: Our vote is our voice, and no voice should be silenced. #RestoreTheVRA http://t.co/vd5ciSlJ6f",,,627123820491616256,381152398,RepTerriSewell
626809860219256833,234014087,repwilson,Twitter Web Client,2015-07-30 17:41:30,8,6,472 days have gone by and 219 girls are still missing. It's time to #BringBackOurGirls! #JoinRepWilson http://t.co/dkw6e0k8eA,,,,,
626510295276650496,234014087,repwilson,Twitter Web Client,2015-07-29 21:51:09,4,4,It was last #WearSomethingRedWednesday of the summer but we won't end our call to #BringBackOurGirls! #JoinRepWilson. http://t.co/jl6ZhqTA5J,,,,,
626486744989466626,234014087,repwilson,Twitter Web Client,2015-07-29 20:17:34,3,4,It was a joy to welcome this family from Florida that stepped up w/ @RepWilson in the call to #BringBackOurGirls! http://t.co/dWfswIhcx2,,,,,
626483533805154304,234014087,repwilson,TweetDeck,2015-07-29 20:04:48,0,1,Truck drivers need the #PayrollFraudPreventionAct to #EndMisclassification. @Teamsters @Change2Win http://t.co/Ld8IUMNWka,,,,,
626482999664746496,234014087,repwilson,TweetDeck,2015-07-29 20:02:41,0,0,Construction workers need the #PayrollFraudPreventionAct to #EndMisclassification. @boilermakernews @roofersunion http://t.co/ovlZ1l8UKL,,,,,
626482835935858689,234014087,repwilson,TweetDeck,2015-07-29 20:02:02,0,0,Construction workers need the #PayrollFraudPreventionAct to #EndMisclassification. @InsulatorsUnion @UAPipeTrades http://t.co/D46dK468ju,,,,,
626482457756463104,234014087,repwilson,TweetDeck,2015-07-29 20:00:32,0,1,Construction workers need the #PayrollFraudPreventionAct to #EndMisclassification. @GoIUPAT @AFLCIO @IUBAC @LIUNA http://t.co/akidXGr0Mt,,,,,
626480723340435456,234014087,repwilson,TweetDeck,2015-07-29 19:53:38,1,0,Home health care workers need the #PayrollFraudPreventionAct to #EndMisclassification.  @NELPNews @Change2Win @SEIU http://t.co/POYnfeUQdZ,,,,,
626453850912894976,234014087,repwilson,Twitter Web Client,2015-07-29 18:06:51,1,1,Watch @RepWilson pay tribute to former Miami Dade Police Director Robert Parker. @5000RoleModels https://t.co/aHP4Puw857,,,,,
626446866088001536,234014087,repwilson,TweetDeck,2015-07-29 17:39:06,14,10,Misclassification cheats truck drivers out of fair pay. #PayrollFraudPreventionAct 2 #EndMisclassification http://t.co/8wkrM79LuW,,,,,
626446356672962560,234014087,repwilson,TweetDeck,2015-07-29 17:37:04,5,2,Misclassification cheats construction workers out of fair pay. #PayrollFraudPreventionAct 2 #EndMisclassification http://t.co/Kc4nDFp06F,,,,,
626445853662670848,234014087,repwilson,TweetDeck,2015-07-29 17:35:04,0,0,Misclassification cheats home health care workers out of fair pay. #PayrollFraudPreventionAct 2 #EndMisclassification http://t.co/V4FrqLFQYa,,,,,
626445093281468416,234014087,repwilson,TweetDeck,2015-07-29 17:32:03,0,0,Misclassification cheats the federal government &amp; taxpayers. #PayrollFraudPreventionAct to #EndMisclassification. http://t.co/27I4aG9UkM,,,,,
626444670080450560,234014087,repwilson,TweetDeck,2015-07-29 17:30:22,0,0,Misclassification cheats law-abiding businesses. They need the #PayrollFraudPreventionAct to #EndMisclassification http://t.co/oE3wnim4HV,,,,,
626444104751157248,234014087,repwilson,TweetDeck,2015-07-29 17:28:07,1,0,Misclassification strips workers of their of labor rights.   #PayrollFraudPreventionAct to #EndMisclassification. http://t.co/0xqPO5KDQv,,,,,
626442087056019456,234014087,repwilson,TweetDeck,2015-07-29 17:20:06,2,2,Today I joined with @RepBobbyScott @Repjohnconyers @RepDonaldPayne  to introduce the #PayrollFraudPreventionAct to #EndMisclassification.,,,,,
626440831033958400,234014087,repwilson,TweetDeck,2015-07-29 17:15:07,1,0,Today I introduced the #PayrollFraudPreventionAct to #EndMisclassification. http://t.co/Htupa989Rc,,,,,
626393690991407104,234014087,repwilson,Twitter Web Client,2015-07-29 14:07:48,9,3,It's Wear Something Red Wednesday! #JoinRepWilson today in call to #BringBackOurGirls! http://t.co/VwMb7JCJbb,,,,,
626393486636486656,234014087,repwilson,Twitter Web Client,2015-07-29 14:06:59,1,1,@RepWilson will soon honor Miami Dade Police Director Robert Parker. Tune in to your local C-span channel or view @ http://t.co/9oggx6gXpL,RepWilson,,,,
626115098441027584,234014087,repwilson,Twitter Web Client,2015-07-28 19:40:46,2,1,Let's make this week's Wear Something Red Wednesday our biggest turnout yet! #JoinRepWilson to #BringBackOurGirls! http://t.co/vDVWfCQ6DJ,,,,,
626096264166379520,234014087,repwilson,Twitter Web Client,2015-07-28 18:25:56,2,1,Too many days have passed. #JoinRepWilson to #BringBackOurGirls! http://t.co/08QMyzSB9P,,,,,
625721794889170944,234014087,repwilson,Twitter Web Client,2015-07-27 17:37:55,7,4,Honored 2 receive support 4 #BringBackOurGirls from Mandela Fellows @WhiteHouse @YALINetwork visiting SF and FIU. http://t.co/PWO8YSc78A,,,,,
625719567273328640,234014087,repwilson,Twitter Web Client,2015-07-27 17:29:04,13,4,I will never give up. I believe that they are still alive. Rep. Wilson @ #BringBackOurGirls press conference Sunday. http://t.co/fc0Z5HQW7W,,,,,
625678800681070592,234014087,repwilson,Twitter Web Client,2015-07-27 14:47:05,11,5,469 days too many have passed. Time to #BringBackOurGirls. #JoinRepWilson in fight to make sure they're not forgotten http://t.co/4MLlblsNGX,,,,,
625678104980246528,234014087,repwilson,Twitter Web Client,2015-07-27 14:44:19,131,0,RT @repbobbyscott: RT if you agree: standing up for workers is the right thing to do. Let's #FixOvertime for hardworking Americans!,,,625653478115966976,161791703,repbobbyscott
624745044696805378,234014087,repwilson,Twitter Web Client,2015-07-25 00:56:40,5,2,Rep. Wilson &amp; young African leaders in South Florida discuss #BringBackOurGirls @ 10:30 a.m. news conference Sunday. http://t.co/ZarHyPFI92,,,,,
624680268738232320,234014087,repwilson,Twitter Web Client,2015-07-24 20:39:16,2,2,Hear AURN's @AprilDRyan and @AmbassadorRice discuss Boko Haram and @RepWilson's fight to #bringbackourgirls http://t.co/EBWNdDo3up,,,,,
624629655610486784,234014087,repwilson,Twitter Web Client,2015-07-24 17:18:09,13,3,219 dreams deferred for 466 Days. It's time to #bringbackourgirls! http://t.co/ig6TvEhSXQ,,,,,
624628332278226944,234014087,repwilson,Twitter Web Client,2015-07-24 17:12:54,2,1,http://t.co/IEklc745jr,,,,,
624628259645489154,234014087,repwilson,Twitter Web Client,2015-07-24 17:12:36,1,0,"FACT: #RaiseTheWage Act would boost pay for more than 1 in 4 American workers. RT if you agree, it's time for Congress to get this done!",,,,,
624627850839228416,234014087,repwilson,Twitter Web Client,2015-07-24 17:10:59,8,0,"RT @repcleaver: Despicable human acts that mean to divide, many times foment fertile fields for friendships. #civilityfridays",,,624627770895765504,163570705,repcleaver
624323728143286272,234014087,repwilson,Twitter Web Client,2015-07-23 21:02:30,1,2,I am deeply saddened by the death of former MD Police Director Robert Parker. He was a friend &amp; a true humanitarian.  http://t.co/PnPjYDaps6,,,,,
624278166820012034,234014087,repwilson,Twitter Web Client,2015-07-23 18:01:28,0,0,Listen to @RepWilson's opening statement on overtime protections: http://t.co/MZzWgIRBAV,,,,,
624228747021946881,234014087,repwilson,TweetDeck,2015-07-23 14:45:05,3,0,"Labor Dept proposal would raise the annual salary threshold for OT from $23,660 to about $50,440. #fixovertime",,,,,
624226217655296000,234014087,repwilson,TweetDeck,2015-07-23 14:35:02,2,1,40 years ago nearly 2/3rds of workers were eligible for overtime protections. Today it's just 8%. #fixovertime,,,,,
624223714150715395,234014087,repwilson,TweetDeck,2015-07-23 14:25:05,0,0,The Labor Dept's proposed rule promises to restore a fair day's pay for a fair day's work. #fixovertime,,,,,
624221214324568066,234014087,repwilson,TweetDeck,2015-07-23 14:15:09,0,1,"It's unfair to ask people to work 50, 60, 70 hours with no promise of extra pay. #fixovertime",,,,,
624217511727226881,234014087,repwilson,TweetDeck,2015-07-23 14:00:26,0,0,All Americans deserve a fair day's pay for a fair day's work! #FixOvertime,,,,,
624217507990142976,234014087,repwilson,TweetDeck,2015-07-23 14:00:25,1,0,Watch @RepWilson argue for freedom against excessive work hours without pay. http://t.co/SGcetbaUyS #fixovertime,,,,,
624209461943631872,234014087,repwilson,Twitter Web Client,2015-07-23 13:28:27,4,0,RT @HialeahSenior: HHS is saddened to learn of the passing of former Police Chief and Mentor Robert Parker @5000RoleModels http://t.co/joot…,,,624196261982380032,3044603813,HialeahSenior
624209315931521024,234014087,repwilson,Twitter Web Client,2015-07-23 13:27:52,2,0,RT @KrimsonKnight: RIP former Police Chief Robert Parker. You will be missed. A great man and mentor  @5000RoleModels @HialeahSenior http:/…,,,624194754868322305,23546497,KrimsonKnight
624209256418574336,234014087,repwilson,Twitter Web Client,2015-07-23 13:27:38,11,0,"RT @5000RoleModels: Role Model @MiamiDadePD Dir, Robert Parker will be truly missed. He had a deep passion &amp; love for mentoring our boys. h…",,,624190210176360448,2541768512,5000RoleModels
624208399773908992,234014087,repwilson,Twitter Web Client,2015-07-23 13:24:14,11,7,219 Dreams on Hold. It's time to #BringBackOurGirls! http://t.co/YhJNfVQ5lF,,,,,
624207987394093056,234014087,repwilson,Twitter Web Client,2015-07-23 13:22:36,2,3,Live at 10 a.m.: Watch @RepWilson argue in favor of overtime for underpaid workers--http://t.co/SGcetbsvXs,,,,,
623874492511748097,234014087,repwilson,Twitter Web Client,2015-07-22 15:17:24,5,0,"RT @ChadPergram: Rep Wilson (D-FL) says she will continue to work to find girls kidnapped by Boko Haram ""until someone can show me a mass g…",,,623593415322783744,16187637,ChadPergram
623869479643185152,234014087,repwilson,Twitter Web Client,2015-07-22 14:57:29,10,5,Never going to give up until we #BringBackOurGirls. #JoinRepWilson! http://t.co/VK1eVpPNFZ,,,,,
623864917486080000,234014087,repwilson,Twitter Web Client,2015-07-22 14:39:21,13,4,We wore red on Tuesday to #BringBackOurGirls. http://t.co/GxVrO4AAtv @OfficialCBC @CAdamsMcClatchy,,,,,
623861621568487428,234014087,repwilson,Twitter Web Client,2015-07-22 14:26:16,25,5,"Where there's a Wilson, there's a way! #JoinRepWilson to #BringBackOurGirls! @MBuhari http://t.co/SAoTdDXyzI",,,,,
623594164165443585,234014087,repwilson,Twitter for iPhone,2015-07-21 20:43:29,21,8,Happening now. #joint epsilon to #bringbackourgirls http://t.co/4kuU2kt2T1,,,,,
623591258813005824,234014087,repwilson,Periscope.TV,2015-07-21 20:31:56,2,1,LIVE on #Periscope: Congressional #BringBackOurGirls Press Conference https://t.co/J4FZwAjTCT,,,,,
623550750594072576,234014087,repwilson,Twitter Web Client,2015-07-21 17:50:58,8,6,Thank you for coming out each week in support of our effort to #BringBackOurGirls. You are great role models! http://t.co/Dt49JMyJg4,,,,,
623537651795296257,234014087,repwilson,Twitter Web Client,2015-07-21 16:58:55,1,0,Ex-Im Bank represents a vital pillar of US competitiveness. @HouseDemocrats support workers! We support small biz! We support #ExIm4Jobs!,,,,,
623537286907592704,234014087,repwilson,Twitter Web Client,2015-07-21 16:57:28,1,2,"For almost 50 yrs, the Voting Rights Act has stood as the great guardian of Americans’ right to vote. RT if you agree: #RestoreTheVRA!",,,,,
623498539340070912,234014087,repwilson,Twitter Web Client,2015-07-21 14:23:30,1,0,"Forget sightseeing. If you're in WDC today, #JoinRepWilson @ the Capitol @ 4:30 in call to #bringbackourgirls! https://t.co/HVV2YiP0oW",,,,,
623490064966918144,234014087,repwilson,Twitter Web Client,2015-07-21 13:49:50,147,0,"RT @MaxineWaters: 5 years later, #DoddFrank has protected consumers, reined in Wall St abuses, ended bailouts &amp; made our economy stronger #…",,,623472790805549056,36686040,MaxineWaters
623489605397020672,234014087,repwilson,Twitter Web Client,2015-07-21 13:48:00,11,5,What are you doing at 4:30 today? Come #JoinRepWilson @ presser to #bringbackourgirls at House Triangle @ US Capitol! http://t.co/2qSb8ZNPRr,,,,,
623273065003261952,234014087,repwilson,Twitter Web Client,2015-07-20 23:27:33,0,0,@JamesDCWrighter: it would be great if you could cover this event tomorrow! https://t.co/HVV2YiP0oW,JamesDCWrighter,,,,
623270151408996352,234014087,repwilson,Twitter Web Client,2015-07-20 23:15:58,5,6,#JoinRepWilson 7/21 in call to #BringBackOurGirls as @MBuhari visits the Capitol https://t.co/HVV2YiP0oW http://t.co/GLUf58kOoo,,,,,
622906475665563648,234014087,repwilson,Twitter Web Client,2015-07-19 23:10:51,28,13,Welcome to the U.S. @MBuhari: We support your effort to #BringBackOurGirls! http://t.co/lfv4MOqtKR,,,,,
622139686346166272,234014087,repwilson,Twitter Web Client,2015-07-17 20:23:54,10,7,#JoinRepWilson's War to #bringbackourgirls! @JohnKerry @SpeakerBoehner @OfficialCBC http://t.co/ac3Xp4IzBY,,,,,
622139112284418049,234014087,repwilson,Twitter Web Client,2015-07-17 20:21:37,19,0,"RT @RepJeffries: One yr ago, a mother lost a son, a wife lost a husband, children lost a father and heaven gained a martyr #EricGarner http…",,,622061730701668352,467823431,RepJeffries
622100859833450498,234014087,repwilson,Twitter Web Client,2015-07-17 17:49:37,5,0,RT @caitlinconnolly: Workers &amp; activists share impact on workers &amp; call to #EndMisclassification w/ @SMACNA @Teamsters @IUBAC @AFLCIO http:…,,,622059451739172864,17808787,caitlinconnolly
622100792208662529,234014087,repwilson,Twitter Web Client,2015-07-17 17:49:21,2,0,RT @caitlinconnolly: .@RossEisenbrey says #misclassification can easily impact 10 million workers during @RepWilson briefing calling to #En…,,,622060986279796736,17808787,caitlinconnolly
622060690837237760,234014087,repwilson,Twitter Web Client,2015-07-17 15:10:00,4,2,Watch our briefing on misclassification here: https://t.co/GWxbp3z4BI #EndMisclassification,,,,,
622059773249368064,234014087,repwilson,Twitter Web Client,2015-07-17 15:06:21,0,0,@NicholasBallasy: you can watch the misclassification hearing here: https://t.co/GWxbp3z4BI,NicholasBallasy,,,,
622056523431301121,234014087,repwilson,Periscope.TV,2015-07-17 14:53:27,1,1,LIVE on #Periscope: #Misclassification Briefing  #EndMisclassification  https://t.co/GWxbp3z4BI,,,,,
622047761509261312,234014087,repwilson,Twitter Web Client,2015-07-17 14:18:38,0,0,Starting in 10 Minutes: Briefing on how misclassification hurts workers. #laborrights 210 Cannon House Office Bldg.! http://t.co/2Yr9M2yJlM,,,,,
622042070123941889,234014087,repwilson,Twitter Web Client,2015-07-17 13:56:01,2,2,These young Americans have joined call  to #BringBackOurGirls. #BankofAmericaLeaders #GoodGroundGoodLife http://t.co/Ce9m4FIaAU,,,,,
622037266601517056,234014087,repwilson,Twitter Web Client,2015-07-17 13:36:55,559,0,"RT @GKButterfield: RT if you agree: We must ensure that every citizen, everywhere has the right to vote &amp; that every vote is counted as cas…",,,622020662748708864,432676344,GKButterfield
621782524126175236,234014087,repwilson,Twitter Web Client,2015-07-16 20:44:40,25,0,"RT @RepLoisFrankel: Two years ago, @HouseDemocrats launched #WomenSucceed agenda. Check out how far we've come since then! http://t.co/wS06…",,,621771358519717888,1077121945,RepLoisFrankel
621726990832390144,234014087,repwilson,Twitter Web Client,2015-07-16 17:04:00,1,4,"School should be a sanctuary for all students, so I signed letter to @usedgov urging protection of #LGBT students http://t.co/GlJJhiBAOQ",,,,,
621726342598520832,234014087,repwilson,Twitter Web Client,2015-07-16 17:01:25,1,3,Honored to receive @NPCA’s Friend of the National Parks Award – I’m proud to be a #ParkChamp! http://t.co/mkPq3NNEx5,,,,,
621726045557944320,234014087,repwilson,Twitter Web Client,2015-07-16 17:00:15,2,3,Never forget: #JoinRepWilson in call to #BringHomeOurGirls http://t.co/Yyx08LTyus,,,,,
621725487275081728,234014087,repwilson,Twitter Web Client,2015-07-16 16:58:01,0,0,Starting soon: House Dems call for action on #VotingRights. Watch it live here: https://t.co/J13LA3LWrb,,,,,
621459913978585088,234014087,repwilson,Twitter Web Client,2015-07-15 23:22:44,4,5,Rain did not dampen the call to #BringBackOurGirls! #JoinRepWilson next week! @speakerboehner @JohnKerry @cbc http://t.co/VzuYbcqWRO,,,,,
621350377858957312,234014087,repwilson,Twitter for iPhone,2015-07-15 16:07:28,1,3,Wishing @SenBillNelson best wishes for a swift recovery! Get well soon!,,,,,
621330363432968192,234014087,repwilson,Twitter for iPhone,2015-07-15 14:47:57,1,10,Future leaders of America. @5000RoleModels http://t.co/pfp3ApxEl6,,,,,
621326896245121024,234014087,repwilson,Twitter Web Client,2015-07-15 14:34:10,0,1,I applaud Labor Dept.’s guidance on worker misclassification. When workers are misclassified they lose many rights. http://t.co/bcvBRbv5GH,,,,,
621322440615022593,234014087,repwilson,Twitter Web Client,2015-07-15 14:16:28,7,6,It's #WearSomethingRedWednesday! #JoinRepWilson on Capitol steps today to #BringBackOurGirls http://t.co/HxP6OEZtPf,,,,,
621084506519412738,234014087,repwilson,Twitter Web Client,2015-07-14 22:31:00,7,4,"Our #BringBackOurGirlscampaign made MSNBC's ? ""That's what she said: top 10 tweets from women in politics this week."" http://t.co/z3HXFvSvSV",,,,,
621006221747879936,234014087,repwilson,Twitter Web Client,2015-07-14 17:19:55,3,3,"On the 50th anniversary of the #OlderAmericansAct, let’s recommit to ensuring our elders are treated with dignity, fairness and grace",,,,,
620967675859214336,234014087,repwilson,Twitter Web Client,2015-07-14 14:46:45,1,2,"@JohnKerry: with the #IranDeal nearly behind you, it's time to #JoinRepWilson to #BringBackOurGirls! @SpeakerBoehner http://t.co/v2MGgdeF4J",JohnKerry,,,,
620955298329665536,234014087,repwilson,Twitter Web Client,2015-07-14 13:57:34,83,0,"RT @keithellison: Ex-Im Bank has received support of last 13 Presidents -- including Reagan, HW Bush &amp; GW Bush. Let's pass #ExIm4Jobs! http…",,,620925752641372160,14135426,keithellison
620681667917840385,234014087,repwilson,Twitter Web Client,2015-07-13 19:50:15,6,4,455 days since Chibok students were abducted. #JoinRepWilson to #BringBackOurGirls! @JohnKerry @SpeakerBoehner http://t.co/DhG85G022G,,,,,
620658368705921025,234014087,repwilson,Twitter Web Client,2015-07-13 18:17:41,4,5,"Proud of @BarackObama, 1st sitting POTUS  to visit a prison. He'll get insight on broken criminal justice system w/ too many AA men in jail.",,,,,
620631853964337152,234014087,repwilson,Twitter Web Client,2015-07-13 16:32:19,3,1,RT if you agree: Symbols of intolerance such as the Confederate Battle Flag have no place in the halls of Congress. Time to #TakeItDown.,,,,,
620616645871013888,234014087,repwilson,Twitter Web Client,2015-07-13 15:31:53,0,1,@MBuhari has made it a priority to #BringBackOurGirls. #JoinRepWilson &amp; tweet your support for this urgent cause! http://t.co/SnRafDfTZy,MBuhari,,,,
620365013384077313,234014087,repwilson,Twitter Web Client,2015-07-12 22:51:59,9,3,#JoinRepWilson to #BringBackOurGirls! @JohnKerry @johnboehner http://t.co/0cE0V4gTvr,,,,,
619962219523100672,234014087,repwilson,Twitter for iPhone,2015-07-11 20:11:26,10,6,Worth fighting for: #BringBackOurGirls! http://t.co/T7hpB3RiIm,,,,,
619938057345736704,234014087,repwilson,Twitter for iPhone,2015-07-11 18:35:25,9,9,"At the 5000 Role Models of Excellence induction with the beautiful, brilliant Sakala Hughes @calvinlocal110 http://t.co/JUEMmARwAt",,,,,
619560369556713476,234014087,repwilson,Twitter Web Client,2015-07-10 17:34:37,0,0,@johnkerry--We must never forget: #JoinRep Wilson and Let’s #BringBackOurgirls @speakerboehner @RepEdRoyce http://t.co/bRtEMmIjZs,JohnKerry,,,,
619559738536296448,234014087,repwilson,Twitter Web Client,2015-07-10 17:32:07,2,3,"@speakerboehner, you're right:  #BokoHaram’s despicable crimes must not go unpunished. http://t.co/ttCVhJQ5uM",SpeakerBoehner,,,,
619559149567930368,234014087,repwilson,Twitter Web Client,2015-07-10 17:29:46,4,3,It’s a proud day in South Carolina &amp; a symbol of hate/racism has been removed from its capitol grounds. Kudos!  #ConfederateTakeDown,,,,,
619498883488591872,234014087,repwilson,Twitter Web Client,2015-07-10 13:30:18,0,0,"@speakerboehner, We agree: #BokoHaram’s despicable crimes must not go unpunished. http://t.co/zXNjjksI75",SpeakerBoehner,,,,
619498090974846976,234014087,repwilson,Twitter Web Client,2015-07-10 13:27:09,126,0,RT @RepRichmond: Symbols of hatred &amp; division have no place in our Capitol. State Confederate Battle Flags must go. @HouseDemocrats stand u…,,,619484157601779712,267854863,RepRichmond
619288346708328448,234014087,repwilson,Twitter Web Client,2015-07-09 23:33:42,4,4,When it comes to the #ConfederateFlag the only answer is no! http://t.co/CP72uQhiy7,,,,,
619248661982277632,234014087,repwilson,Twitter Web Client,2015-07-09 20:56:00,0,0,"@JohnKerry: If you're in town next Wednesday, #JoinRepWilson in call to #BringBackOurGirls http://t.co/Iy8S0NAweY",JohnKerry,,,,
619247239647531008,234014087,repwilson,Twitter Web Client,2015-07-09 20:50:21,1,1,Today House Democrats voted on the right side of history. http://t.co/fgJ8XxfEAR #TakeDownTheFlag http://t.co/09H3kQpWfa,,,,,
619211400494358528,234014087,repwilson,Twitter for iPhone,2015-07-09 18:27:56,1,1,@RepWilson stands w/ colleagues against #ConfederateFlag #TakeItDown http://t.co/s2C0TVPhud,RepWilson,,,,
619182002630213632,234014087,repwilson,Twitter Web Client,2015-07-09 16:31:07,6,3,"Comrades in Arms to #BringBackOurGirls Join us next week, @SpeakerBoehner: http://t.co/MIDX8CL06u",,,,,
619158982758899712,234014087,repwilson,Twitter Web Client,2015-07-09 14:59:39,0,1,RT if you #StandWithCharleston &amp; @HouseDemocrats against symbols of oppression &amp; hatred! #TakeItDown now! #ConfederateFlag,,,,,
619138505206276097,234014087,repwilson,Twitter for iPhone,2015-07-09 13:38:17,260,0,RT @Clyburn: Today @HouseGOP bringing up vote to support #ConfederateFlag. @HouseDems stand w Charleston against this painful symbol of hat…,,,619134580017205249,188019606,Clyburn
618828833576382467,234014087,repwilson,Twitter Web Client,2015-07-08 17:07:45,1,1,@JohnKerry @re: here's a battle worth fighting. #BringBackOurGirls #JoinRepWilson @speakerboehner  @ambassadorrice http://t.co/elc0i6OLkI,JohnKerry,,,,
618827996552544256,234014087,repwilson,Twitter Web Client,2015-07-08 17:04:26,0,1,@repboehner: Come on over to our side and join call to #BringBackOurGirls @RepEdRoyce @RepEliotEngel http://t.co/FKclV0B3sF,repboehner,,,,
618815585623908354,234014087,repwilson,Twitter Web Client,2015-07-08 16:15:07,1,1,"Now is the time to get #ESEA right for all of our children, but #HR5 devastates our nation’s commitment to the education of our future.",,,,,
618778604944662528,234014087,repwilson,Twitter Web Client,2015-07-08 13:48:10,2,1,Comrades in Arms to #BringBackOurGirls @NancyPelosi @cathymcmorris @repmaloney @RosLehtinen @OfficialCBC http://t.co/LPW9SY4EGI,,,,,
618777914008596481,234014087,repwilson,Twitter Web Client,2015-07-08 13:45:25,133,0,RT @repbobbyscott: Congress must act to close the achievement gap. #HR5 gets it wrong. We must keep the needs of all of our children the re…,,,618769078195499008,161791703,repbobbyscott
618535834120286208,234014087,repwilson,Twitter Web Client,2015-07-07 21:43:29,4,3,Members of Iota Phi Theta  will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @IPT1963 http://t.co/n5dASNkDf4,,,,,
618535698593902594,234014087,repwilson,Twitter Web Client,2015-07-07 21:42:57,7,8,Members of Sigma Gamma Rho will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @SGRhoUpdates http://t.co/OEs6tIUjCg,,,,,
618535525574705153,234014087,repwilson,Twitter Web Client,2015-07-07 21:42:15,2,1,Members of Zeta Phi Beta  will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @ZPHIBHQ http://t.co/IgzEOjxGf7,,,,,
618535328924700672,234014087,repwilson,Twitter Web Client,2015-07-07 21:41:28,4,1,Members of Phi Beta Sigma  will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @pbs_1914 http://t.co/ZaOVZlDVCK,,,,,
618534896642998272,234014087,repwilson,Twitter Web Client,2015-07-07 21:39:45,3,1,Members of Omega Psi Phi will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @OfficialOPPF http://t.co/0ByjYFdhaP,,,,,
618534728258482185,234014087,repwilson,Twitter Web Client,2015-07-07 21:39:05,2,3,Members of Delta Sigma Theta will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @dstinc1913 http://t.co/2ugWvfBZCR,,,,,
618534497177485312,234014087,repwilson,Twitter Web Client,2015-07-07 21:38:10,2,2,Members of Kappa Alpha Psi will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @kapsi1911 http://t.co/tBkN5yAtM1,,,,,
618533303075926021,234014087,repwilson,Twitter Web Client,2015-07-07 21:33:25,3,2,Members of Alpha Kappa Alpha will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @akasorority1908 http://t.co/Tc2a4OfZan,,,,,
618533114994892801,234014087,repwilson,Twitter Web Client,2015-07-07 21:32:41,9,7,Members of Alpha Phi Alpha will #JoinRepWilson for #WearRedWednesdays on Capitol Hill tomorrow! @apa1906NETwork http://t.co/HILV4XCYYT,,,,,
618527886354575360,234014087,repwilson,Twitter Web Client,2015-07-07 21:11:54,13,7,Greeks on the Hill wearing red on Wednesday and joining rush to #BringBackOurGirls. #WearRedWednesdays http://t.co/rrDlVk6JmF,,,,,
618521357211541504,234014087,repwilson,Twitter Web Client,2015-07-07 20:45:57,6,1,#ChibokGirlsClock: It's been 449 days since our girls' kidnapping. #BringBackOurGirls #JoinRepWilson http://t.co/f07wjtcTSA,,,,,
618498565082644481,234014087,repwilson,Twitter Web Client,2015-07-07 19:15:23,3,3,Honored 2 join @DWStweets @RepLoisFrankel @BrowardCounty LDRS 2 announce  @PortEverglades expansion Jobs! Jobs! Jobs! http://t.co/dR2DCVMIqN,,,,,
618493320642301952,234014087,repwilson,Twitter Web Client,2015-07-07 18:54:33,4,0,RT @FloridaPorts: Rep. Wilson is a leader in Florida's Ports Caucus and has been a champion for #FlaPorts and jobs. @RepWilson  https://t.c…,,,618479002320248833,202646145,FloridaPorts
618493265545953280,234014087,repwilson,Twitter Web Client,2015-07-07 18:54:20,4,0,"RT @RepLoisFrankel: .@RepDWStweets, @RepWilson, &amp; I joined @BrowardCounty leaders to highlight critical @PortEverglades expansion this AM h…",,,618490948914319360,1077121945,RepLoisFrankel
618483614192377856,234014087,repwilson,Twitter Web Client,2015-07-07 18:15:59,6,3,#JoinRepWilson and Wear Something Red Wednesday to #BringBackOurGirls! @speakerboehner @RepEdRoyce @SenatorCollins http://t.co/kmgwytSbTW,,,,,
618479000990707712,234014087,repwilson,Twitter Web Client,2015-07-07 17:57:39,6,3,Wear Something Red Wednesday to #BringBackOurGirls! @johnkerry @barackobama @michelleobama @ambassadorrice @vj44 http://t.co/QgIqyAIpUQ,,,,,
618472346790285313,234014087,repwilson,Twitter Web Client,2015-07-07 17:31:12,1,1,@JohnKerry: thank you for report citing #BokoHaram's abuse of schoolchildren. I can't rest til we #BringBackOurGirls http://t.co/v2AKWtEtQu,JohnKerry,,,,
618458253207408640,234014087,repwilson,Twitter Web Client,2015-07-07 16:35:12,2,0,RT @SpeakUp_Broward: Thanks to our South Florida reps who came to Port Everglades improvements event @RepDWStweets @RepLoisFrankel @RepWils…,,,618442666754359297,2151575330,SpeakUp_Broward
