id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
603566694095814657,2953713339,repevanjenkins,Twitter Web Client,2015-05-27 14:21:28,1,0,RT @PIHnews: Rep. Evan Jenkins meets with Wyoming Co officials http://t.co/PEFkpsXirz,,,603220009901404160,2166829206,PIHnews
603390508958937089,2953713339,repevanjenkins,Twitter for iPhone,2015-05-27 02:41:22,1,0,At the Tug River Health Clinic in Gary to discuss black lung care. http://t.co/XLeL0RHAvU,,,,,
603370225208303617,2953713339,repevanjenkins,Twitter for iPhone,2015-05-27 01:20:46,1,3,Talking about the importance of investing in infrastructure with McDowell County mayors. http://t.co/Pkeh4AM1J5,,,,,
603276486183878658,2953713339,repevanjenkins,Twitter for iPhone,2015-05-26 19:08:17,1,1,I held a roundtable in Pineville today to talk about completing the Coalfields Expressway. http://t.co/ZfdANFmGko,,,,,
602967724327890946,2953713339,repevanjenkins,Twitter for iPhone,2015-05-25 22:41:22,4,2,Paying tribute to our fallen heroes at Huntington's Memorial Arch this morning. #MemorialDay http://t.co/hQLewSpUQX,,,,,
602876399674892288,2953713339,repevanjenkins,Twitter Web Client,2015-05-25 16:38:29,4,3,"On #MemorialDay, we pause to honor those who gave their lives in defense of our great nation. https://t.co/WMTVflMcvu",,,,,
602146801546883074,2953713339,repevanjenkins,Twitter for iPhone,2015-05-23 16:19:19,1,1,Honored to thank our veterans at this morning's Honor Flight departure in Huntington. http://t.co/KL0RNyfU0y,,,,,
601907650167734273,2953713339,repevanjenkins,Twitter for iPhone,2015-05-23 00:29:01,8,11,.@marshallu Forensic Science Center is leading the way in advancing research. http://t.co/EFJvSnCa5u,,,,,
601499895183310848,2953713339,repevanjenkins,Twitter for iPhone,2015-05-21 21:28:44,3,0,RT @BDTonline: Jenkins announces $1.2 million for Monroe health center http://t.co/LKWMsfye90,,,601491890735869953,140628376,BDTonline
601496425877340163,2953713339,repevanjenkins,Twitter for iPhone,2015-05-21 21:14:57,1,0,Field representative Chad Story talks with Sharon Smith at mobile office hours today in Mullens. http://t.co/PJpGPJa542,,,,,
601455181331464192,2953713339,repevanjenkins,Twitter Web Client,2015-05-21 18:31:04,4,0,RT @BroadlyServing: Thanks to @RepEvanJenkins of WV for filming a PSA with NAB on support for troops. #CPSA http://t.co/MeSoURYXKp,,,601454391359508481,180914207,BroadlyServing
601131312783740928,2953713339,repevanjenkins,Twitter Web Client,2015-05-20 21:04:08,4,5,A look at today’s Honor Flight to Washington:  https://t.co/dPqmXzLpHo @landaueugenejr http://t.co/f5HVvvVPjb,,,,,
601093827131244545,2953713339,repevanjenkins,Twitter Web Client,2015-05-20 18:35:10,1,1,.@DreamaDenver &amp; Always Free Honor Flight made today’s flight possible – thanks for your dedication to our veterans. http://t.co/OA6SyTOFzj,,,,,
601092750256295936,2953713339,repevanjenkins,Twitter Web Client,2015-05-20 18:30:54,4,3,Honoring Tuskegee Airman John Watson with a Congressional Gold Medal and red jacket. http://t.co/eogd7yWX5m,,,,,
601070284226035713,2953713339,repevanjenkins,Twitter Web Client,2015-05-20 17:01:37,2,3,It’s a great day in Washington – we have an Honor Flight from southern WV here to visit the Capitol and monuments. http://t.co/33XHeq0S4H,,,,,
600659045956091905,2953713339,repevanjenkins,Twitter Web Client,2015-05-19 13:47:30,4,2,"Meet my staff at mobile office hours this week in Hinton, Danville, Stepptown, Mullens and Huntington: https://t.co/KLxNQVPczs",,,,,
599274938319695872,2953713339,repevanjenkins,Twitter Web Client,2015-05-15 18:07:33,3,1,Meeting with King Coal Highway advocates this week – I will work to support this project in any way I can. http://t.co/Reh4YfNy7o,,,,,
598869043513266176,2953713339,repevanjenkins,Twitter Web Client,2015-05-14 15:14:41,4,3,Talking with Jay Nunley of @WVOWradio this morning about my efforts to prioritize care for rural veterans at the VA. http://t.co/i2veese0Bl,,,,,
598856686808473600,2953713339,repevanjenkins,Twitter Web Client,2015-05-14 14:25:35,2,0,RT @BroadlyServing: Glad to connect on WV broadcasters impact on the community when @RepEvanJenkins filmed a support for troops PSA http://…,,,598698984107077632,180914207,BroadlyServing
598632884958814208,2953713339,repevanjenkins,Twitter for iPhone,2015-05-13 23:36:16,7,13,I support #HR36 because life is precious. We must speak up for the most vulnerable. #theyfeelpain http://t.co/BNlWVyidPP,,,,,
598580216387231745,2953713339,repevanjenkins,Twitter Web Client,2015-05-13 20:06:59,1,1,"I voted last night to stop the EPA’s overreaching #WOTUS Waters of the United States rule, which would hurt WV farmers and small businesses.",,,,,
598491224379662336,2953713339,repevanjenkins,Twitter Web Client,2015-05-13 14:13:21,3,0,RT @WVOWradio: Congressman Evan Jenkins Mobile Office Hours http://t.co/76iewvEsgC,,,598133828725661696,625814299,WVOWradio
597857681848848387,2953713339,repevanjenkins,Twitter for iPhone,2015-05-11 20:15:53,4,1,Happy to join Golden Girl Group Home in Ceredo today to celebrate the opening of their new home. http://t.co/XaSbKvzgNr,,,,,
597842122973274112,2953713339,repevanjenkins,Twitter Web Client,2015-05-11 19:14:04,2,1,Come meet with my staff at one of this week’s mobile office hours locations: https://t.co/J1jSWAQwOu,,,,,
597757535534391296,2953713339,repevanjenkins,Twitter Web Client,2015-05-11 13:37:56,2,0,RT @TomRoten: Big #TR Thanks to @RepEvanJenkins for coming in to visit this morning! http://t.co/KZ5UVua5Mj,,,597755388918943744,402683128,TomRoten
596850772379357186,2953713339,repevanjenkins,Twitter for iPhone,2015-05-09 01:34:47,5,2,I held a roundtable in Huntington today on federal and local efforts to fight drug trafficking. http://t.co/gfqlAmidGE,,,,,
596695644544356352,2953713339,repevanjenkins,Twitter Web Client,2015-05-08 15:18:22,7,5,Seventy years since the Greatest Generation secured victory in Europe and freedom for millions. #VEDay70 http://t.co/uc5taDechG,,,,,
596683291111067650,2953713339,repevanjenkins,Twitter for iPhone,2015-05-08 14:29:17,4,2,Congratulations to @SenCapito and family on the birth of granddaughter Eliza! https://t.co/hg6OLnk1Jw,,,,,
596681995767435265,2953713339,repevanjenkins,Twitter for iPhone,2015-05-08 14:24:08,1,2,Wonderful fellowship yesterday with friends and neighbors in Huntington for #NationalDayofPrayer. http://t.co/06ewevTmDQ,,,,,
596676056922337282,2953713339,repevanjenkins,Twitter Web Client,2015-05-08 14:00:32,2,0,RT @huntingtoncity: .@RepEvanJenkins leading discussion this morning about impact of HIDTA program on drug epidemic. http://t.co/KwZngop7xE,,,596674788501884929,151477786,huntingtoncity
596490932758929408,2953713339,repevanjenkins,Twitter for iPhone,2015-05-08 01:44:55,3,0,RT @TomRoten: Big #TR Thanks to @TAnneSee allowing me to pray at the #NationalDayofPrayer event! @RepEvanJenkins @PastorLeeDean1 http://t.c…,,,596488093240287233,402683128,TomRoten
596407596527067138,2953713339,repevanjenkins,Twitter Web Client,2015-05-07 20:13:46,0,0,".@WOAYNewswatch reports on veteran Paul Boyd, 90, of Minden. I visited him recently to thank him for his service. https://t.co/8JYtXuWOQv",,,,,
596383640050921472,2953713339,repevanjenkins,Twitter for iPhone,2015-05-07 18:38:34,2,0,In Huntington on #NationalDayofPrayer to ask for the Lord’s help in combating the drug crisis affecting WV families. http://t.co/UOngXH200m,,,,,
596336309444202497,2953713339,repevanjenkins,Twitter Web Client,2015-05-07 15:30:30,2,0,RT @CUGeology: @RepEvanJenkins Thanks for visiting us! Here is your image from the WV electron microprobe @CampusBeautiful http://t.co/FHVM…,,,596060312782151680,2785998010,CUGeology
596307556865286144,2953713339,repevanjenkins,Twitter Web Client,2015-05-07 13:36:15,1,0,RT @WVVA: Rep. Evan Jenkins discusses Beckley VA and rail safety LIVE on WVVA: (WVVA) Rep. Evan Jenkin stopped by WVVA o... http://t.co/onY…,,,596015585147768832,18456975,WVVA
596307531162591232,2953713339,repevanjenkins,Twitter Web Client,2015-05-07 13:36:08,1,0,RT @BDTonline: See Slideshow: Opening of Congressman Evan Jenkins District Office in Bluefield at http://t.co/6SNC7KXIwu http://t.co/D1EkNS…,,,596102228399775745,140628376,BDTonline
596122845891158017,2953713339,repevanjenkins,Twitter for iPhone,2015-05-07 01:22:16,3,0,Meeting with students and faculty at Concord University today to see their latest research. @CampusBeautiful http://t.co/BK6NKSr2Jq,,,,,
596049376247717888,2953713339,repevanjenkins,Twitter for iPhone,2015-05-06 20:30:20,2,1,Always great to join Rotarians for lunch – thanks to the Beckley Rotary for the warm welcome. http://t.co/lkAMXDeciE,,,,,
596037737444188162,2953713339,repevanjenkins,Twitter for iPhone,2015-05-06 19:44:05,1,1,Learning about cancer treatment innovations at the 21st Century Oncology the Center for Cancer Care in Princeton. http://t.co/yB4NnffB64,,,,,
596032684931047424,2953713339,repevanjenkins,Twitter for iPhone,2015-05-06 19:24:00,2,3,Great to be in Bluefield to celebrate the grand opening of my office. Thanks to everyone who joined me this morning. http://t.co/90yaTm4gbG,,,,,
595974103426854913,2953713339,repevanjenkins,Twitter for iPhone,2015-05-06 15:31:13,5,1,My Bluefield office is officially open at 601 Federal St. Suite 1003! http://t.co/vwixsz2j4r,,,,,
595951658548461569,2953713339,repevanjenkins,Twitter Web Client,2015-05-06 14:02:02,1,0,RT @Register_Herald: http://t.co/ry4gO6VeET - Jenkins shares concerns about Greenbrier vet clinic and Beckley VAMC,,,595890903119704065,594843477,Register_Herald
595951400066113536,2953713339,repevanjenkins,Twitter Web Client,2015-05-06 14:01:00,2,0,RT @CUGeology: U.S. Rep. Evan Jenkins visiting Concord U. Wed. May 6.  Electron microprobe lab &amp; student-faculty research among highlights …,,,595689777367752704,2785998010,CUGeology
595934535377903616,2953713339,repevanjenkins,Twitter for iPhone,2015-05-06 12:53:59,4,0,RT @cityofbluefield: Congressman Evan Jenkins will hold an open house today at 9:30 am in his Bluefield office. Find all the details here: …,,,595926050363842560,1398126559,cityofbluefield
595719942449815553,2953713339,repevanjenkins,Twitter for iPhone,2015-05-05 22:41:16,4,0,RT @WendyHoldren: .@RepEvanJenkins shared his thoughts with the @Register_Herald on recent issues at Beckley VAMC and Greenbrier CBOC. See …,,,595708329843888128,1120103360,WendyHoldren
595693883956305920,2953713339,repevanjenkins,Twitter Web Client,2015-05-05 20:57:44,2,1,It’s #NationalTeacherDay – thank a teacher making a difference in your life or the life of your child.,,,,,
595647302078963713,2953713339,repevanjenkins,Twitter Web Client,2015-05-05 17:52:38,4,2,"Don't forget -- I’ll be holding an open house 9:30-11 a.m. on Wednesday, May 6, at my new Bluefield office, 601 Federal St. Suite 1003.",,,,,
595607915819573248,2953713339,repevanjenkins,Twitter for iPhone,2015-05-05 15:16:07,1,0,Speaking at FCI Beckley in tribute of correctional workers who gave their lives in the line of duty. http://t.co/DTocssiVdn,,,,,
595330829049532416,2953713339,repevanjenkins,Twitter for iPhone,2015-05-04 20:55:05,3,1,Homer Preece and John Sang give me a tour of the nursing program at @marshallu Mid-Ohio Valley Center. http://t.co/Wc7vJx9KUo,,,,,
595324146441158656,2953713339,repevanjenkins,Twitter for iPhone,2015-05-04 20:28:31,0,2,Meeting with New Haven Councilman Kenneth Vickers about water infrastructure and roads in northern Mason County. http://t.co/sr5SD4L0hn,,,,,
595301736811765760,2953713339,repevanjenkins,Twitter for iPhone,2015-05-04 18:59:28,1,0,"RT @ABCommunities: @RepEvanJenkins Thank you for sharing, Congressman! Huntington has a bright future, and we're excited #ABCprize will be …",,,595300227235590145,2768162126,ABCommunities
595299352362491904,2953713339,repevanjenkins,Twitter for iPhone,2015-05-04 18:50:00,1,2,Talking civics and issues with students at Hannan Junior Senior High School. http://t.co/VOKbtT2Jqe,,,,,
595296619958030336,2953713339,repevanjenkins,Twitter for iPhone,2015-05-04 18:39:08,7,9,"Congrats to Huntington, one of 50 quarterfinalists in the America's Best Communities competition.",,,,,
595008254314467328,2953713339,repevanjenkins,Twitter for iPhone,2015-05-03 23:33:17,2,1,Speaking to students at today's service academy day in Huntington. http://t.co/s7U5p2QnMP,,,,,
594927366415249409,2953713339,repevanjenkins,Twitter for iPhone,2015-05-03 18:11:52,4,0,RT @SenCapito: Today at 2PM @RepEvanJenkins &amp; I will attend Military Academy Day in Huntington at the Cabell County Public Library. Come by…,,,594894232302653440,193794406,SenCapito
594226919937282048,2953713339,repevanjenkins,Twitter Web Client,2015-05-01 19:48:32,3,1,Speaking on House floor in support of funding for West Virginia projects in Energy &amp; Water bill. @HouseAppropsGOP https://t.co/bhWuDc1yzL,,,,,
594215971876937728,2953713339,repevanjenkins,Twitter Web Client,2015-05-01 19:05:02,0,0,"Learn about military academies at an Academy Day event from 2-5 p.m. Sunday, May 3, at the Cabell County library, 455 9th St. in Huntington.",,,,,
594187024048984064,2953713339,repevanjenkins,Twitter Web Client,2015-05-01 17:10:00,0,1,"I will continue to work with residents, stakeholders &amp; agencies to ensure the safety of those who live and work near our state’s rail lines.",,,,,
594186892897320962,2953713339,repevanjenkins,Twitter Web Client,2015-05-01 17:09:29,0,1,"West Virginians who live near rail lines need to know that rules are in place to protect their lives, homes and communities.",,,,,
594186638198239237,2953713339,repevanjenkins,Twitter Web Client,2015-05-01 17:08:28,0,1,The @USDOT released a rule today on crude oil rail tank cars – a rule four years in the works. That’s too long to wait to keep WV safe.,,,,,
593925311546400769,2953713339,repevanjenkins,Twitter for iPhone,2015-04-30 23:50:03,8,5,We just passed a bill in the House to provide critical funding for programs to care for our veterans. We must keep our promises to our vets.,,,,,
593889469306163201,2953713339,repevanjenkins,Twitter for iPhone,2015-04-30 21:27:38,1,4,Meeting with orthopedic surgeons from West Virginia about how we can expand access to health care in rural areas. http://t.co/qn9TQnJTC8,,,,,
593815058825752576,2953713339,repevanjenkins,Twitter Web Client,2015-04-30 16:31:57,7,0,RT @cityofbluefield: Congressman Evan Jenkins to hold open house at Bluefield office on May 6.  Find all the details here: http://t.co/2zvE…,,,593486653630619648,1398126559,cityofbluefield
593493918668423169,2953713339,repevanjenkins,Twitter for iPhone,2015-04-29 19:15:51,6,0,RT @AARPadvocates: .@AARPWV talks to @RepEvanJenkins #aarp2015 http://t.co/DDaOoWqqcd,,,593488506195976192,108619944,AARPadvocates
593493252180938752,2953713339,repevanjenkins,Twitter for iPhone,2015-04-29 19:13:12,7,6,Meeting with @AARPWV Gaylene Miller &amp; Rich Stonestreet about support for seniors programs. @gamiller @RockpathWV http://t.co/aKo1Up4WBC,,,,,
593425598124535808,2953713339,repevanjenkins,Twitter for iPhone,2015-04-29 14:44:22,3,2,"I’ll be holding an open house 9:30-11 a.m. on May 6 at my new Bluefield office, 601 Federal St. Suite 1003. http://t.co/RbLsVssiqA",,,,,
593156004256325632,2953713339,repevanjenkins,Twitter Web Client,2015-04-28 20:53:06,7,0,"RT @HuntingtonMayor: .@huntingtoncity is featured in Business in Focus Magazine! More than 330,00 subscribers are reading about our city!  …",,,593148041701515264,701450964,HuntingtonMayor
593142484512985088,2953713339,repevanjenkins,Twitter for iPhone,2015-04-28 19:59:23,0,1,Great meeting with Rabbi Jean Eglinton of the B’nai Sholom Congregation of Huntington today. http://t.co/7HO8GSIOY9,,,,,
593122418341842944,2953713339,repevanjenkins,Twitter Web Client,2015-04-28 18:39:38,3,0,RT @theloganbanner: Groundbreaking at Man - Logan Banner - http://t.co/Au2PU8OVox http://t.co/2oJLw6zSOw,,,593052222897913856,125462335,theloganbanner
593122389065629696,2953713339,repevanjenkins,Twitter Web Client,2015-04-28 18:39:31,4,0,Read about my first 100 days in Congress &amp; how I’ve worked to pass policies to help West Virginians. @theloganbanner http://t.co/QiUP8rmxFs,,,,,
593101553294307329,2953713339,repevanjenkins,Twitter for iPhone,2015-04-28 17:16:44,2,4,Talking about policies to help small businesses with Gilman Burgess of McNeely’s Do-it-Center in Man. http://t.co/odXCw29Q8T,,,,,
593068570495553536,2953713339,repevanjenkins,Twitter for iPhone,2015-04-28 15:05:40,2,1,Talking about government and state history with Mrs. Mullens and Osborne’s 4th graders at Buffalo Elementary School. http://t.co/PjB0XNlaYe,,,,,
592869536896053249,2953713339,repevanjenkins,Twitter for iPhone,2015-04-28 01:54:47,2,0,Chapmanville Mayor Jerry Price and I discuss plans for a new community center. http://t.co/f3lXClYCcW,,,,,
592831320369291265,2953713339,repevanjenkins,Twitter for iPhone,2015-04-27 23:22:55,1,4,"Elizabeth Tackett, director of the Buffalo Creek Memorial Library, tells me about the library's many programs. http://t.co/NMJ8Mcomu4",,,,,
592830826640998400,2953713339,repevanjenkins,Twitter for iPhone,2015-04-27 23:20:57,1,1,Rev. Clyde &amp; Phyllis Robertson of the Baptist Help Center Food Bank have helped families in Man for over 20 years. http://t.co/zGEDDVXCBd,,,,,
592830274276302848,2953713339,repevanjenkins,Twitter for iPhone,2015-04-27 23:18:46,7,3,Celebrating the groundbreaking of the Southern West Virginia Health Center outpatient clinic in Man. http://t.co/xDFglHQXhT,,,,,
592793490888753153,2953713339,repevanjenkins,Twitter for iPhone,2015-04-27 20:52:36,2,6,Thanks to Larry “Speedy” Bevins and @WVOWradio in Logan for welcoming me in studio this morning. http://t.co/bANdpqTh4g,,,,,
592740639894274048,2953713339,repevanjenkins,Twitter Web Client,2015-04-27 17:22:35,3,0,"Don’t miss my staff’s mobile office hours in Point Pleasant, New Haven and Wayne this week: https://t.co/q9JznjId13",,,,,
592081561832554500,2953713339,repevanjenkins,Twitter for iPhone,2015-04-25 21:43:39,3,0,Meeting with Field Ranger Richard Alpare at the New River Gorge National River Visitor Center at Sandstone Falls. http://t.co/9WBRaOIKnD,,,,,
591780496713089024,2953713339,repevanjenkins,Twitter for iPhone,2015-04-25 01:47:19,7,1,I had the chance to thank our officers for their service at today's 161st Basic Police Training Class graduation. http://t.co/BgU7d8JvE3,,,,,
591298554326552577,2953713339,repevanjenkins,Twitter Web Client,2015-04-23 17:52:15,3,2,I’m working on @HouseAppropsGOP to pass bills focusing on WV’s priorities.  http://t.co/K0rmPk5iVb,,,,,
590944207545753601,2953713339,repevanjenkins,Twitter Web Client,2015-04-22 18:24:12,4,1,Third District field representative Chad Story holds mobile office hours in Mullens today. https://t.co/Jz2wH88Gs0 http://t.co/FRSDyOP2ZK,,,,,
590869894020890624,2953713339,repevanjenkins,Twitter Web Client,2015-04-22 13:28:55,3,0,"RT @AmCollSurgeons: RT @aarringtonmd: Capitol Hill with @AmCollSurgeons, meeting with WV Congressman Evan Jenkins #acslas15 http://t.co/uv2…",,,590671102914998273,78060290,AmCollSurgeons
590594810362339328,2953713339,repevanjenkins,Twitter Web Client,2015-04-21 19:15:50,4,1,Good news for West Virginia: http://t.co/Bv9l5Ha3Cm @WVMetroNews,,,,,
590536724079587329,2953713339,repevanjenkins,Twitter Web Client,2015-04-21 15:25:01,3,2,Come meet my staff at one of this week’s mobile office hours across the 3rd District: https://t.co/gvAqyu3HYa,,,,,
590235423605186564,2953713339,repevanjenkins,Twitter Web Client,2015-04-20 19:27:45,5,2,Meeting with the WVU Extension Service to discuss the work they do supporting 4-H clubs and West Virginia’s students. http://t.co/MSeEF6ZRQA,,,,,
590155352353730560,2953713339,repevanjenkins,Twitter Web Client,2015-04-20 14:09:35,4,0,RT @HoppyKercheval: WV-3 Cong. Evan Jenkins on Talkline this morning on his vote to repeal the estate tax.,,,590129787114500096,16641194,HoppyKercheval
589163233048662016,2953713339,repevanjenkins,Twitter Web Client,2015-04-17 20:27:15,8,2,"Admission to any of our country’s 407 national parks is free this weekend, April 18 and 19: http://t.co/eyELHsWl6z http://t.co/0dyzBPTSZW",,,,,
589131391264251904,2953713339,repevanjenkins,Twitter Web Client,2015-04-17 18:20:43,3,3,Did you know my staff has mobile office hours across the 3rd District to help residents?  https://t.co/Jz2wH88Gs0 http://t.co/BgisaZEmtV,,,,,
588876290721218560,2953713339,repevanjenkins,Twitter for iPhone,2015-04-17 01:27:03,4,9,"The tri-state area lost a legend today: Mr. Cartoon, Jule Huffman. He will truly be missed. @WSAZnews http://t.co/QhzHZu9riQ",,,,,
588863968934023169,2953713339,repevanjenkins,Twitter for iPhone,2015-04-17 00:38:05,16,12,WV v. EPA gives West Virginia a voice against the EPA’s war on coal. We must stand up for West Virginia coal and coal miners.,,,,,
588805626001805312,2953713339,repevanjenkins,Twitter Web Client,2015-04-16 20:46:15,1,0,The estate tax hurts family-owned businesses across our country. We voted today in the House to end this harmful tax. http://t.co/IFgt6uaUPV,,,,,
588781998040346624,2953713339,repevanjenkins,Twitter Web Client,2015-04-16 19:12:22,1,1,What a beautiful afternoon to spend with students from Bradley Elementary School in Mount Hope! http://t.co/LBYKMLo8mx,,,,,
588461954391388161,2953713339,repevanjenkins,Twitter Web Client,2015-04-15 22:00:37,2,4,We took action in the House today to hold the IRS accountable and make the agency answer to the American people for its decisions. #TaxDay,,,,,
588453359885164544,2953713339,repevanjenkins,Twitter for iPhone,2015-04-15 21:26:28,1,3,Talking with the Women’s Mining Coalition about the need to push back on the EPA’s overreach in West Virginia. http://t.co/ouMcjyCWFL,,,,,
588426269865463809,2953713339,repevanjenkins,Twitter Web Client,2015-04-15 19:38:49,3,0,RT @AGDadvocacy: Thanks @RepEvanJenkins for meeting with #AGDHillDay advocates yesterday &amp; thanks for your commitment to oral health! http:…,,,588424931731513345,145763268,AGDadvocacy
588407681725165568,2953713339,repevanjenkins,Twitter Web Client,2015-04-15 18:24:58,2,0,How do you feel about #TaxDay? http://t.co/GJCnYTLodO,,,,,
588089833018564608,2953713339,repevanjenkins,Twitter for iPhone,2015-04-14 21:21:57,8,10,Meeting with @LisaCostelloWV of WVU Healthcare about my support for the Children’s Health Insurance Program. http://t.co/Vccn7xhFQm,,,,,
588036814675509253,2953713339,repevanjenkins,Twitter for iPhone,2015-04-14 17:51:16,0,1,"I was honored to have dinner last night with a true American hero, Congressman Sam Johnson of Texas. @SamsPressShop http://t.co/YAQ0uVuwBd",,,,,
588014683434680322,2953713339,repevanjenkins,Twitter for iPhone,2015-04-14 16:23:19,3,0,RT @LisaCostelloWV: So grateful to get to chat w/ one of my advocacy mentors @RepEvanJenkins - impressed by his work for WV &amp; kids http://t…,,,588002678191579136,1387081806,LisaCostelloWV
587718145051389952,2953713339,repevanjenkins,Twitter Web Client,2015-04-13 20:44:59,9,0,A look at my town hall and mine tour at the Hunter Peerless mine near Whitesville last week. https://t.co/RskDkIJkM8 http://t.co/F9LHFLnZ2t,,,,,
586966537443143683,2953713339,repevanjenkins,Twitter for iPhone,2015-04-11 18:58:22,3,0,RT @MarshalluPres: Great day for the Herd at The Greenbrier. Go Herd!! http://t.co/XTYUuhQkE6,,,586958577765588995,2980244049,MarshalluPres
586729003404361728,2953713339,repevanjenkins,Twitter for iPhone,2015-04-11 03:14:29,9,0,RT @BeakesBen: Thank you @RepEvanJenkins and his staff for visiting our coal miners and going underground with us today. @alphanr http://t.…,,,586676571114762240,2881420339,BeakesBen
586630799216226305,2953713339,repevanjenkins,Twitter for iPhone,2015-04-10 20:44:16,9,11,"Underground at the Hunter Peerless Mine, seeing firsthand how miners work daily to extract coal &amp; provide our energy. http://t.co/634yf99eCC",,,,,
586588542450667521,2953713339,repevanjenkins,Twitter Web Client,2015-04-10 17:56:21,0,1,Getting ready to head underground at the Hunter Peerless Mine to see firsthand the work of West Virginia’s miners.,,,,,
586523195022389249,2953713339,repevanjenkins,Twitter Web Client,2015-04-10 13:36:41,3,3,Spending the day at the Hunter Peerless Mine near Whitesville. First stop – a town hall with our miners.,,,,,
586348882130575361,2953713339,repevanjenkins,Twitter for iPhone,2015-04-10 02:04:01,2,0,Talking with the West Virginia Credit Union League about how credit unions serve members and their communities. http://t.co/br9rxTTzhe,,,,,
586340192581189636,2953713339,repevanjenkins,Twitter for iPhone,2015-04-10 01:29:30,1,1,Meeting with FEMA Region III Administrator MaryAnn Tierney to discuss the recent storm federal disaster declaration. http://t.co/2MzvyQoOZR,,,,,
586273221856604162,2953713339,repevanjenkins,Twitter for iPhone,2015-04-09 21:03:23,1,0,Honored to celebrate the Healing Place of Huntington’s expansion today. http://t.co/FAc0uDP9Vd,,,,,
586269221002285056,2953713339,repevanjenkins,Twitter Web Client,2015-04-09 20:47:29,4,0,RT @WSAZDanGriffin: A packed room at The Healing Place in #Huntington. Ribbon-cutting ceremony to celeb. the expansion to 100 beds. #wsaz h…,,,586203302209187842,757712983,WSAZDanGriffin
586242385799184384,2953713339,repevanjenkins,Twitter Web Client,2015-04-09 19:00:51,1,0,Politico calls it “Michael Bloomberg's war on coal.” Doesn’t he realize he'll be putting West Virginians out of work? http://t.co/1YvaNNOzZf,,,,,
586192975396544512,2953713339,repevanjenkins,Twitter for iPhone,2015-04-09 15:44:30,0,2,Joining @RideonTTA today to #StandUp4Transportation &amp; push for a long-term transportation reauthorization bill. http://t.co/8T9uX9Whm6,,,,,
586172031579856896,2953713339,repevanjenkins,Twitter Web Client,2015-04-09 14:21:17,2,0,"RT @NAS_Alliance: Congressman Evan Jenkins shines a light on NAS to a national audience. Thank you, Mr. Jenkins! http://t.co/5KzV8Uh9z4",,,585965079700574208,2978163934,NAS_Alliance
586171948926894080,2953713339,repevanjenkins,Twitter Web Client,2015-04-09 14:20:57,2,0,RT @WOWK13News: CONFERENCE: Sen. Joe Manchin and U.S. Rep. Evan Jenkins  visited Atlanta to speak about fighting the prescription... http:/…,,,585918037431287808,25903919,WOWK13News
586171919646490624,2953713339,repevanjenkins,Twitter Web Client,2015-04-09 14:20:50,1,0,"RT @heralddispatch: Manchin, Jenkins speak at Atlanta drug summit:  U.S. Sen. Joe Manchin, D-W.Va., and Rep. Evan... http://t.co/kWl8LbC5kd…",,,586165564344664064,14838763,heralddispatch
585898802101510144,2953713339,repevanjenkins,Twitter for iPhone,2015-04-08 20:15:34,4,0,With advocates from West Virginia working to fight the drug crisis. #RxSummit http://t.co/axuvFWrgsc,,,,,
585893154232078336,2953713339,repevanjenkins,Twitter for iPhone,2015-04-08 19:53:07,1,0,"With Kenova mayor Ric Griffith, who sees firsthand the WV drug crisis in his roles as mayor &amp; a pharmacist. #RxSummit http://t.co/IeFTw5L9Zw",,,,,
585892484397543424,2953713339,repevanjenkins,Twitter for iPhone,2015-04-08 19:50:28,1,0,"The cries of babies suffering through withdrawal are heartbreaking, and it is our responsibility to address this crisis. #RxSummit",,,,,
585892379372167171,2953713339,repevanjenkins,Twitter for iPhone,2015-04-08 19:50:03,2,0,"Every day, babies are tragically born exposed to opioids and other drugs, resulting in serious health consequences. #RxSummit",,,,,
585884366456418304,2953713339,repevanjenkins,Twitter for iPhone,2015-04-08 19:18:12,4,3,I spoke at the National Rx Drug Abuse Summit today about the impact of the drug crisis in West Virginia. #RxSummit http://t.co/vxtZnt4x8r,,,,,
585824646483812352,2953713339,repevanjenkins,Twitter Web Client,2015-04-08 15:20:54,14,0,RT @NIDAnews: Congressional panel addresses prescription drug abuse issues #RxSummit http://t.co/zeVXLfb3Tu http://t.co/9hGhFfFDj1,,,585804361613365248,102234123,NIDAnews
585824109474512896,2953713339,repevanjenkins,Twitter Web Client,2015-04-08 15:18:46,1,0,"RT @MetroDrug: @RepEvanJenkins: ""We need to focus on people we are scared of in our prison system, not who we are mad at."" #RxSummit",,,585819617542742016,136288423,MetroDrug
585824079644602369,2953713339,repevanjenkins,Twitter Web Client,2015-04-08 15:18:39,2,0,RT @RxSummit: @EvanJenkinsWV keynotes #RxSummit. He understands this issue. Formerly he was director of WVA Medical Association.,,,585819182517854208,425872825,RxSummit
585822545779281921,2953713339,repevanjenkins,Twitter Web Client,2015-04-08 15:12:33,4,0,RT @VCLimits: Evan Jenkins speaking @RxSummit We are making a difference in the treatment of NAS babies. #RXSummit http://t.co/SeHhhg95Q9,,,585821411664646145,298137825,VCLimits
