id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
491706589284675586,216503958,sendonnelly,Twitter Web Client,2014-07-22 22:09:21,2,4,Met with @RepAndreCarson and @TheJusticeDept today to discuss how we can help curb violent crime in Indy. http://t.co/13f6WBhMcG,,,,,
491688540334743552,216503958,sendonnelly,Twitter Web Client,2014-07-22 20:57:37,4,1,Elements of Joe’s skills gap legislation signed into law today in Workforce Innovation and Opportunity Act http://t.co/XQN7tCGeNk,,,,,
491600962327703552,216503958,sendonnelly,Twitter Web Client,2014-07-22 15:09:37,5,6,Honored to meet a survivor of Pearl Harbor at #CulverLakeFest 2014 this weekend. http://t.co/WF55d2I41V,,,,,
491336196921229312,216503958,sendonnelly,Twitter Web Client,2014-07-21 21:37:32,3,2,WATCH: 3 Evansville area interns in Joe’s D.C. office featured in @WEHTWTVWlocal story on their work in Washington http://t.co/UNxj8C31oQ.,,,,,
491323579888590850,216503958,sendonnelly,Twitter Web Client,2014-07-21 20:47:24,4,1,Great to meet so many promising young Hoosier leaders at the @CulverAcademies summer session parade this weekend. http://t.co/XeqgNY5BHn,,,,,
491304326586175488,216503958,sendonnelly,Twitter Web Client,2014-07-21 19:30:54,2,0,RT @AARPIndiana: Thx to @SenDonnelly for asking us to participate in a field hearing re: #fraud and #scams. #fraudwatch,,,491300767509536768,151082261,AARPIndiana
491271637170671616,216503958,sendonnelly,Twitter Web Client,2014-07-21 17:21:00,3,2,Happy to get to praise the IN ag community during this morning’s @NACDconserve soil health forum @IndianaNRCS @IASWCD http://t.co/VCvGtP7gS2,,,,,
491259475203198976,216503958,sendonnelly,Twitter Web Client,2014-07-21 16:32:40,2,7,Pleased to join @GEAviation at groundbreaking for its new advanced jet engine assembly factory in Lafayette today. http://t.co/er1rCJ5L75,,,,,
490191082702274560,216503958,sendonnelly,Twitter Web Client,2014-07-18 17:47:16,6,3,Great @INBlackExpoInc Corporate Luncheon going on in Indianapolis today #SummerCelebration #Good4IN http://t.co/B6qniI5YQ6,,,,,
490143266500009984,216503958,sendonnelly,Twitter Web Client,2014-07-18 14:37:15,2,2,Thanks Col. Schwartz for providing us with an update on Grissom Air Reserve Base and the 434th Air Refueling Wing. http://t.co/tkpoQ4Yk2U,,,,,
