id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
620607229251715072,558769636,repbonamici,Twitter Web Client,2015-07-13 14:54:28,0,1,Excited to be attending the White House Conference on Aging today! #WHCOA.,,,,,
620604404434141184,558769636,repbonamici,Twitter Web Client,2015-07-13 14:43:14,464,0,RT @BarackObama: Tune in at 11:15 a.m. ET to watch the President deliver remarks at the @WhiteHouse Conference on Aging: http://t.co/gk6UKi…,,,620604107338858496,813286,BarackObama
619593118464217089,558769636,repbonamici,Twitter Web Client,2015-07-10 19:44:45,1,1,Great news! The Cures Act passes House. It will expedite cures by funding NIH &amp; streamlining FDA approval process http://t.co/kdlEfIjpPC.,,,,,
619570414151421952,558769636,repbonamici,Twitter Web Client,2015-07-10 18:14:32,6,2,In college? Apply to intern on Capitol Hill! My D.C. office is looking for fall interns. Apply by July 24 here: http://t.co/2c7GPOEj38.,,,,,
619217682072797184,558769636,repbonamici,Twitter Web Client,2015-07-09 18:52:54,5,0,RT @WhipHoyer: .@RepBonamici: #STEAM combines arts&amp; science–a critical cross-disciplinary collaboration in workplace #MIIAWhatsNext https:/…,,,619216592929443840,22012091,WhipHoyer
619216391523168256,558769636,repbonamici,Twitter Web Client,2015-07-09 18:47:46,3,0,RT @WhipHoyer: Starting now—#MIIAWhatsNext hearing panel on Skills Training for the Future. Watch live here: https://t.co/qzxTkWEu3G http:/…,,,619216076245757952,22012091,WhipHoyer
619200642339504132,558769636,repbonamici,Twitter Web Client,2015-07-09 17:45:11,3,5,Heading to the floor to vote to remove any portion of the Confederate flag from the U.S. Capitol. #TakeItDown.,,,,,
619141183944658944,558769636,repbonamici,Twitter Web Client,2015-07-09 13:48:55,1,2,High-stakes testing is taking too much time from instruction and must be fixed #ESEA #FixNCLB: http://t.co/NoOF6eqWOl.,,,,,
618955987102380032,558769636,repbonamici,Twitter for iPhone,2015-07-09 01:33:01,8,5,All students deserve access to a quality education. I opposed HR5 because it does not address the problems of #NCLB. http://t.co/j2yQSNPPkW,,,,,
618868153964232705,558769636,repbonamici,Twitter Web Client,2015-07-08 19:44:00,4,3,Proud to support the #EACHWomanAct so that no woman is denied health care coverage because of her income #4EACHofUs. http://t.co/f7mE58rIX3,,,,,
618794874163339264,558769636,repbonamici,Twitter for iPhone,2015-07-08 14:52:49,2,0,RT @CarlWolfson: ON AIR: She's back! @commiegirl1 with @Wonkette's latest.  NEXT: @RepBonamici joins us to talk #TPP. LIVE! @XRAYfm -&gt; http…,,,618794679912525825,242178962,CarlWolfson
618778796796284928,558769636,repbonamici,Twitter Web Client,2015-07-08 13:48:56,133,0,RT @repbobbyscott: Congress must act to close the achievement gap. #HR5 gets it wrong. We must keep the needs of all of our children the re…,,,618769078195499008,161791703,repbobbyscott
618244661329690624,558769636,repbonamici,Twitter for iPhone,2015-07-07 02:26:28,4,3,"Great visit to @plastifabcorp, a local manufacturing company selling internationally w/assistance from the ExIm Bank http://t.co/Be47fGeNNW",,,,,
618213551346462720,558769636,repbonamici,Twitter for iPhone,2015-07-07 00:22:51,2,2,"Toured @RevMedx; innovative co. making medical products that save lives, especially beneficial for wounded troops http://t.co/BCFBLk5Yfg",,,,,
