id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
627234666286858240,19926675,repkevinbrady,Twitter Web Client,2015-07-31 21:49:32,1,1,"Equal Social Security Treatment for Teachers, Firefighters, and Police Officers http://t.co/uAJUU9OHPz",,,,,
627186483720536064,19926675,repkevinbrady,TweetDeck,2015-07-31 18:38:04,1,0,"The federal government is gorging on earnings of hardworking taxpayers, @POTUS &amp; congressional Democrats demand more http://t.co/yt9hNbqCUn",,,,,
627149455389773825,19926675,repkevinbrady,Instagram,2015-07-31 16:10:56,1,0,Discussing the failures of the #ObamaRecovery with varneyco on @FoxBusiness https://t.co/8QhLt8V4Zm,,,,,
627131892245110784,19926675,repkevinbrady,TweetDeck,2015-07-31 15:01:09,2,0,"RT @NJLive_Events: ""The Future of Medicare Forum"" #NJMedicare @RepKevinBrady @BMAlliance http://t.co/YJvEs7ilC0",,,627106973977300992,2485683942,NJLive_Events
627104482116153344,19926675,repkevinbrady,Twitter Web Client,2015-07-31 13:12:14,0,0,Fed faces a laundry list of reform measures http://t.co/WGqfEtgGSr via @DCExaminer,,,,,
626875364019707904,19926675,repkevinbrady,Instagram,2015-07-30 22:01:48,0,1,One last visit to the Conference recording studio before I head back to #TX08 https://t.co/HNkxlQmLQu,,,,,
626834972545011712,19926675,repkevinbrady,TweetDeck,2015-07-30 19:21:18,1,1,@RepKevinBrady calls for Gulf Coast #PlannedParenthood to release organ-harvesting Information http://t.co/gfzFAT3dh8,RepKevinBrady,,,,
626768566956752896,19926675,repkevinbrady,Instagram,2015-07-30 14:57:25,0,1,Taking some questions on the benefits of trade with the U.S. Fashion Industry Association… https://t.co/UwVc9krK2p,,,,,
626767503109263360,19926675,repkevinbrady,TweetDeck,2015-07-30 14:53:12,5,0,RT @WorldNetIntl: #TradeIsFashionable Engaging in trade conversation at #CapitolHill @RepKevinBrady  @usfashion #WorldnetIntl http://t.co/P…,,,626766987671248896,125448715,WorldNetIntl
626744587193872384,19926675,repkevinbrady,TweetDeck,2015-07-30 13:22:08,4,2,GOP &amp; Dems need to work together now to save #Medicare for long term. Seniors/future Americans are counting on us http://t.co/zENSBARRmX,,,,,
626552809207410689,19926675,repkevinbrady,TweetDeck,2015-07-30 00:40:05,2,1,"The #MedPAC VBP Act rewards providers that set themselves apart, raising the bar for patient care nationwide. http://t.co/k1dKGvlaiH",,,,,
626491218051092480,19926675,repkevinbrady,TweetDeck,2015-07-29 20:35:20,1,0,Ways and Means Members Introduce Bills to Bring Clarity to Hospital Payment Systems http://t.co/R3yPAqbnJ6,,,,,
626434162506006528,19926675,repkevinbrady,TweetDeck,2015-07-29 16:48:37,13,0,RT @HouseGOP: ICYMI! Yesterday the House voted to rein in the regulations imposed on small businesses.  #REINSAct http://t.co/9g7I5fwuPZ,,,626434086467448832,15207668,HouseGOP
626187857439420418,19926675,repkevinbrady,Instagram,2015-07-29 00:29:53,4,1,Great discussion today regarding the positive effects of dynamic scoring and its impact on policy… https://t.co/elsRJXxTDj,,,,,
626152593950179329,19926675,repkevinbrady,TweetDeck,2015-07-28 22:09:46,2,2,So great to see @TexasFarmBureau youth speech contest winner Victoria Martin and the rest of the finalists. http://t.co/WkYvwCZhLq,,,,,
626094800652124160,19926675,repkevinbrady,Twitter for iPhone,2015-07-28 18:20:07,6,0,"RT @ForbesOpinion: To modernize the Federal Reserve, Congress should pass the Sound Dollar Act, from @SenMikeLee and @RepKevinBrady: http:/…",,,626094411479252993,89713893,ForbesOpinion
626048871899234305,19926675,repkevinbrady,TweetDeck,2015-07-28 15:17:37,2,2,"We can do better, we must do better, and we will do better #RuralHealthCare http://t.co/3xkzzDjvCp",,,,,
626013346916106240,19926675,repkevinbrady,Instagram,2015-07-28 12:56:27,4,1,We want providers fighting for seniors' business #Medicare https://t.co/KeEdFDSrS3,,,,,
626011517188734977,19926675,repkevinbrady,Twitter for iPhone,2015-07-28 12:49:11,2,1,Have questions about Medicare use #AskNJ to get involved http://t.co/jYjD5VtiSq,,,,,
626008234973863936,19926675,repkevinbrady,Twitter for iPhone,2015-07-28 12:36:08,5,2,Speaking about the future of #Medicare at @NJLive_Events forum http://t.co/jJJIiVHD1Q,,,,,
626002701281832960,19926675,repkevinbrady,Instagram,2015-07-28 12:14:09,4,1,Getting ready for Future of Medicare Forum with @NJLive_Events https://t.co/OL6a00J91M,,,,,
625857715684966400,19926675,repkevinbrady,TweetDeck,2015-07-28 02:38:01,4,5,Congrats to Jeshua Johnson from Lone Star Community College &amp; being accepted in the Congress-Bundestag Youth Exchange http://t.co/TPjDu2YLw1,,,,,
625744510602072064,19926675,repkevinbrady,Twitter for iPhone,2015-07-27 19:08:11,5,2,Looking forward to tomorrow's event on #Medicare with @NJLive_Events http://t.co/PBwEPV3aLk,,,,,
625697798399393792,19926675,repkevinbrady,Instagram,2015-07-27 16:02:34,1,1,The Ploch family from Montgomery was in bright and early to help us kick off a busy week in… https://t.co/VqAw4wR9KO,,,,,
625665247563677696,19926675,repkevinbrady,TweetDeck,2015-07-27 13:53:13,3,1,"Monday Memo:We recap the House's decisive action on sanctuary cities, efforts to reform the VA &amp; funding SSDI http://t.co/zCaCxGOXJI",,,,,
625326100038746112,19926675,repkevinbrady,Instagram,2015-07-26 15:25:34,3,1,Just posted a photo https://t.co/h60XRBXKzq,,,,,
625084262962855937,19926675,repkevinbrady,Instagram,2015-07-25 23:24:36,3,2,Congrats to one of the all-time greats. #Biggio https://t.co/lGD4gee48w,,,,,
625034040484085761,19926675,repkevinbrady,TweetDeck,2015-07-25 20:05:02,4,1,Next week the #JEC will have a hearing on Dynamic Scoring and how it will affect fiscal policymaking. http://t.co/geJxxcqxMB,,,,,
624959271189483520,19926675,repkevinbrady,Instagram,2015-07-25 15:07:56,1,1,"Thanks to all the interns in our Washington, DC office this summer. #TX08 https://t.co/ho6MGReQe6",,,,,
624669810937434112,19926675,repkevinbrady,Twitter Web Client,2015-07-24 19:57:43,4,4,GOP: Defund Planned Parenthood now http://t.co/NPoluFMkdk,,,,,
624629505152393216,19926675,repkevinbrady,Twitter Web Client,2015-07-24 17:17:33,10,32,Thrilled to run into @TexasFFA President Jason Edmondson &amp; 1st Vice President Brice Boyd during their visit to DC. http://t.co/YgM9o0NSho,,,,,
624573699799285760,19926675,repkevinbrady,Twitter Web Client,2015-07-24 13:35:48,483,0,RT @TheRealBuzz: The true value of #Apollo11 is the teamwork &amp; innovation to land on the moon. WE CAME IN PEACE FOR ALL MANKIND. http://t.c…,,,624568753506922496,46220856,TheRealBuzz
624379748467105792,19926675,repkevinbrady,TweetDeck,2015-07-24 00:45:07,3,4,Great trade mtg with Vice Minister Dr. Luz Estrella Rodriguez of El Salvador and a delegation from CAFTA countries http://t.co/0uMIjBolFA,,,,,
624345800416497664,19926675,repkevinbrady,TweetDeck,2015-07-23 22:30:13,5,1,There should be consequences for local politicians who intentionally ignore the law. http://t.co/5MQ5l7LOFP #SanctuaryCities,,,,,
624315669681602560,19926675,repkevinbrady,Twitter Web Client,2015-07-23 20:30:29,1,0,Disaster Recovery Center To Open in Montgomery County for Texas Flood Survivors http://t.co/MvHMenTJVd @femaregion6,,,,,
624208693685547008,19926675,repkevinbrady,TweetDeck,2015-07-23 13:25:24,23,0,"RT @SpeakerBoehner: ✓ Voted to repeal #ObamaCare’s tax on medical devices like pacemakers, heart valves, &amp; insulin pumps. http://t.co/75N7N…",,,623614028573724672,7713202,SpeakerBoehner
623976163736723457,19926675,repkevinbrady,Twitter Web Client,2015-07-22 22:01:25,0,0,The Medicare Trustees report is yet another reminder of the urgency to act now and save Medicare for the long term https://t.co/yGBdHhZ5B5,,,,,
623936030081740800,19926675,repkevinbrady,TweetDeck,2015-07-22 19:21:56,5,0,RT @NJLive_Events: We are excited to hear @RonWyden &amp; @RepKevinBrady during #NJMedicare on 7.28! RSVP here: http://t.co/x1uNUQ2dUX,,,623919969286418432,2485683942,NJLive_Events
623900661940375557,19926675,repkevinbrady,Instagram,2015-07-22 17:01:23,1,1,Checking out our Texas #CongressionalArtCompetition winners and saved my favorite for last #TX08 https://t.co/1fBAw8Mp1l,,,,,
623887275374604288,19926675,repkevinbrady,Twitter Web Client,2015-07-22 16:08:12,0,0,Tomorrow marks the marks the 50th anniversary of the #CoinageAct http://t.co/qXDlsq0Blg via @WSJ,,,,,
623851384325189632,19926675,repkevinbrady,TweetDeck,2015-07-22 13:45:35,9,0,RT @WaysandMeansGOP: Live at 10AM: @RepKevinBrady chairs health subcmte hearing w/ MedPAC to discuss hospital payment issues &amp; more http://…,,,623850152781049860,12788332,WaysandMeansGOP
623618822717747200,19926675,repkevinbrady,Twitter Web Client,2015-07-21 22:21:28,0,0,Thanks to Lucas and the rest of the Pineda's from Spring for stopping by our DC office today. http://t.co/WFUplnnBbk,,,,,
623589356020867073,19926675,repkevinbrady,TweetDeck,2015-07-21 20:24:22,10,0,"RT @WaysandMeansGOP: Obama pushes to extend gun background checks to Social Security, hindering beneficiaries' 2nd amd rights http://t.co/H…",,,623566583848431617,12788332,WaysandMeansGOP
623522791502036992,19926675,repkevinbrady,TweetDeck,2015-07-21 15:59:52,3,0,"Brady Briefing: Time to arm our military, and stop trusting Iran http://t.co/p1sC2a0o97",,,,,
623483112287268864,19926675,repkevinbrady,Twitter Web Client,2015-07-21 13:22:12,1464,0,RT @SpeakerBoehner: The flags @USCapitol stand at half-staff today in honor of the brave service members we lost in #Chattanooga. http://t.…,,,623468156196098048,7713202,SpeakerBoehner
623256084166279169,19926675,repkevinbrady,TweetDeck,2015-07-20 22:20:04,1,2,RELEASE: Planned Parenthood doesn’t deserve Federal funding. http://t.co/Wnyteo0Bnq,,,,,
623203988167655426,19926675,repkevinbrady,TweetDeck,2015-07-20 18:53:04,2,4,"Thanks to The @HP Customer Experience Center for the big #Texas welcome, great to speak with your team today http://t.co/0zcttmKZO4",,,,,
623156703429681152,19926675,repkevinbrady,TweetDeck,2015-07-20 15:45:10,0,0,Glad that I had the chance to hold an employee town hall for the great folks at @Halliburton http://t.co/fMaCtxoCBo,,,,,
623122044595642368,19926675,repkevinbrady,Twitter Web Client,2015-07-20 13:27:27,0,0,"Monday Memo: Debating the Iran deal, another ACA disaster, Obamacare double standard for nuns and Planned Parenthood.http://t.co/HzVOjYw0Uw",,,,,
622890179162996736,19926675,repkevinbrady,Instagram,2015-07-19 22:06:06,2,1,"Thanks @astros, it's National #icecream Day. What's your favorite flavor? https://t.co/WNC6UTNHRx",,,,,
622457629802143744,19926675,repkevinbrady,Instagram,2015-07-18 17:27:18,1,0,Some hot links and brisket from McKenzie's. What's your favorite bbq place around Houston? https://t.co/jwIVHuwu0Q,,,,,
622165561087234048,19926675,repkevinbrady,TweetDeck,2015-07-17 22:06:43,1,1,"I'm so glad that families from all over the district decided to give my  DC, office a warm #TX08 welcome http://t.co/xlgXk9EAbr",,,,,
622047772372541440,19926675,repkevinbrady,Twitter Web Client,2015-07-17 14:18:40,0,0,"7/22 W&amp;M Health Subcommitte hearing with MedPAC on beneficiary access to care, hospital payment &amp; rural health issues http://t.co/ei92GNeOVK",,,,,
621785092663414784,19926675,repkevinbrady,Twitter for iPhone,2015-07-16 20:54:52,0,5,#TBT: My wife Cathy and I when I was sworn in as the first Texas state representative from The Woodlands http://t.co/cp0bLJnile,,,,,
621744762509504512,19926675,repkevinbrady,Twitter Web Client,2015-07-16 18:14:37,1,1,Thanks to the kids with The Institute for Civility in Government from Huntsville for meeting with me today http://t.co/vuZuqwj0oe,,,,,
621705187409924096,19926675,repkevinbrady,TweetDeck,2015-07-16 15:37:22,3,0,RT @NJLive_Events: We are excited to hear @RonWyden &amp; @RepKevinBrady during #NJMedicare on 7.28! RSVP here: http://t.co/x1uNUQ2dUX http://t…,,,621695474358161409,2485683942,NJLive_Events
621465035504644096,19926675,repkevinbrady,TweetDeck,2015-07-15 23:43:05,0,2,Thanks to #NewZealand Parliament members Jaimie Lee Ross and Sarah Dowie for taking the time speak with me today. http://t.co/6Jmql9uCCa,,,,,
621421294467305472,19926675,repkevinbrady,Twitter for iPhone,2015-07-15 20:49:16,0,2,"Always great to join @FBNATB, ready to discuss #IranDeal. http://t.co/crN77mITso",,,,,
621402120290455552,19926675,repkevinbrady,TweetDeck,2015-07-15 19:33:05,14,0,RT @SpeakerBoehner: ✓ Voted to repeal the #DeathTax → http://t.co/75N7NYy92f,,,621330395850756097,7713202,SpeakerBoehner
621389313612320768,19926675,repkevinbrady,Twitter for iPhone,2015-07-15 18:42:11,0,0,I want to thank the folks from @nucor_steel Texas and their families for stopping by our DC office yesterday. http://t.co/xrx4zfwUoY,,,,,
621351647097303040,19926675,repkevinbrady,Instagram,2015-07-15 16:12:31,0,0,We had an amazing meeting with Jacquelyn and Jillian Johnson from The Woodlands. They are serving as… https://t.co/oD7clhE1wZ,,,,,
621329117552746496,19926675,repkevinbrady,Twitter Web Client,2015-07-15 14:43:00,40,0,RT @HouseGOP: Today House will vote on the Steve Gleason Act. .@cathymcmorris explains its importance: http://t.co/TT4ys0FXE4 #NoWhiteFlags…,,,621327290052558848,15207668,HouseGOP
621046343621079040,19926675,repkevinbrady,Instagram,2015-07-14 19:59:21,0,0,"It's been a busy day for both Brady men in DC, Sean checking out a relic from the Cold War (Part of… https://t.co/lmLU7IgIDb",,,,,
621016647118274560,19926675,repkevinbrady,TweetDeck,2015-07-14 18:01:21,1,1,"#IranDeal isn't about GOP vs. Dem, it’s about true security vs. false security at a key moment in global history. http://t.co/O2jsMJXfir",,,,,
620959415865376768,19926675,repkevinbrady,Twitter for iPhone,2015-07-14 14:13:56,1,1,@RepRyanZinke showing Sean the #NavySEAL grip last night #SeanDoesDC http://t.co/X8YbdpBVMU,RepRyanZinke,,,,
620750180007198721,19926675,repkevinbrady,Twitter for iPhone,2015-07-14 00:22:30,3,8,Sean hanging out with @HurdOnTheHill today. http://t.co/2k71EoBLYE,,,,,
620726454356189185,19926675,repkevinbrady,Twitter for iPhone,2015-07-13 22:48:13,1,1,Glad Sean got to see @SteveScalise and his son Harrison! http://t.co/rx5E8lzkup,,,,,
620665816279748608,19926675,repkevinbrady,Twitter for iPhone,2015-07-13 18:47:16,1,6,Excited to have my son Sean with me in DC this week! http://t.co/QwDP7vwpok,,,,,
620594587032244224,19926675,repkevinbrady,Twitter Web Client,2015-07-13 14:04:14,0,0,"Monday Memo: Ways to improve SSDI, welfare and care for veterans. Also ACA failures and the latest on the #OPM hack. http://t.co/Bl0d6yVwfT",,,,,
620242209883996160,19926675,repkevinbrady,Twitter for iPhone,2015-07-12 14:44:01,3,2,"Some of my DC staff had to watch @meetthepress this morning, ready when you are Chuck http://t.co/Q379hv1Hoh",,,,,
619886242155659264,19926675,repkevinbrady,Twitter Web Client,2015-07-11 15:09:31,3,3,"On #ThisDayInHistory in 1804, Burr slays Hamilton in duel. Read More http://t.co/MYoOeG7PWf via @History",,,,,
619568209172275200,19926675,repkevinbrady,TweetDeck,2015-07-10 18:05:46,2,0,Looking forward to participating in @NJLive_Events Future of Medicare Forum later this month https://t.co/qB8PlOwsMG,,,,,
619561507215552512,19926675,repkevinbrady,TweetDeck,2015-07-10 17:39:08,1,0,This White House and the agency assigned to safeguard federal employee's personal information are failing. #OPM,,,,,
619539473026691072,19926675,repkevinbrady,TweetDeck,2015-07-10 16:11:35,0,0,6 more TX Counties can apply for Federal Disaster Assistance &amp; Individual Assistance Registration Deadline Extended http://t.co/UGG1LuxTMV,,,,,
619498121689743360,19926675,repkevinbrady,Twitter Web Client,2015-07-10 13:27:16,0,0,"Coats, Brady release report on overtime proposal http://t.co/dZjMUMcck1 via @kpcnews",,,,,
619249354189242368,19926675,repkevinbrady,Twitter Web Client,2015-07-09 20:58:45,0,1,"#TBT #CongressionalBaseballGame 03, broke/dislocated shoulder, but catcher dropped the ball, I scored and we won 5-3 http://t.co/qTVjt30KqV",,,,,
619206012986388480,19926675,repkevinbrady,Twitter Web Client,2015-07-09 18:06:32,0,1,Yesterday I and my colleagues had the honor to join #SecDef Hagel and Carter to honor our Vietnam Veterans http://t.co/TqOePPqSyn,,,,,
619162376122843136,19926675,repkevinbrady,Twitter for iPhone,2015-07-09 15:13:08,0,0,Today starts the #DigitalChallenge2015 so check out our @instagram page https://t.co/iV8wV1yJ1X for more photos http://t.co/CKzNSJgSLI,,,,,
618835051673993216,19926675,repkevinbrady,Twitter Web Client,2015-07-08 17:32:28,0,0,"A State/FEMA Disaster Recovery Center is now open in Walker County for homeowners, renters and business owners https://t.co/RYknRdwpgT",,,,,
618818649068015616,19926675,repkevinbrady,Twitter Web Client,2015-07-08 16:27:17,2,8,Great to meet with the kids from Huntsville High School during the @NationalFCCLA Leadership Conference @TexasFCCLA http://t.co/WQ7X4Z2sWs,,,,,
618776326665846784,19926675,repkevinbrady,Twitter Web Client,2015-07-08 13:39:07,0,0,Glad I was able to visit with the great folks Madison St. Joseph and listen to challenges they face http://t.co/uXZdzs0Bhf via @tweetmeme,,,,,
618546160937095168,19926675,repkevinbrady,Twitter Web Client,2015-07-07 22:24:31,3,1,Hope CMS will continue its due diligence ahead of rollout so we avoid another healthcare(dot)gov debacle http://t.co/DMk0b8s5nJ  #ICD10,,,,,
618479214396841985,19926675,repkevinbrady,Twitter Web Client,2015-07-07 17:58:30,1,0,RT @MyClevelandNews: Congress acts while Supreme Court contorts the Constitution: Despite the recent stunning U.S. Supreme Court de... http…,,,618097437694164993,54941553,MyClevelandNews
618443768069550080,19926675,repkevinbrady,Twitter Web Client,2015-07-07 15:37:39,17,0,RT @SpeakerBoehner: .@BobSchieffer: “Let’s hope what we’re seeing is the first of many steps needed to get Washington back on track.” https…,,,618419257806688257,7713202,SpeakerBoehner
618074560026574849,19926675,repkevinbrady,TweetDeck,2015-07-06 15:10:33,1,0,"Monday Memo: 6 months of successes for W&amp;M Health Subcommittee, SCOUTS rulings and Obama recovery disappoints on jobs http://t.co/M6KVCIMwKZ",,,,,
617351682129670146,19926675,repkevinbrady,TweetDeck,2015-07-04 15:18:05,4,1,"we mutually pledge to each other our Lives, our Fortunes and our sacred Honor.",,,,,
617351163101380609,19926675,repkevinbrady,TweetDeck,2015-07-04 15:16:01,1,0,"And for the support of this Declaration, with a firm reliance on the protection of divine Providence,",,,,,
617350685395320836,19926675,repkevinbrady,TweetDeck,2015-07-04 15:14:07,1,0,"contract Alliances, establish Commerce, and to do all other Acts and Things which Independent States may of right do.",,,,,
617350173212041216,19926675,repkevinbrady,TweetDeck,2015-07-04 15:12:05,1,2,"and that as Free and Independent States, they have full Power to levy War, conclude Peace,",,,,,
617349666196164609,19926675,repkevinbrady,TweetDeck,2015-07-04 15:10:04,2,0,"the British Crown, and that all political connection between them and the State of Great Britain, is and ought to be totally dissolved;",,,,,
617349158890934273,19926675,repkevinbrady,TweetDeck,2015-07-04 15:08:03,2,2,"That these United Colonies are, and of Right ought to be Free and Independent States; that they are Absolved from all Allegiance to",,,,,
617348665519149056,19926675,repkevinbrady,TweetDeck,2015-07-04 15:06:06,1,1,"for the rectitude of our intentions, do, in the Name, and by Authority of the good People of these Colonies, solemnly publish and declare,",,,,,
617348146725675008,19926675,repkevinbrady,TweetDeck,2015-07-04 15:04:02,1,1,"the Representatives of the united States of America, in General Congress, Assembled, appealing to the Supreme Judge of the world",,,,,
617347661520211969,19926675,repkevinbrady,TweetDeck,2015-07-04 15:02:06,1,1,"which denounces our Separation, and hold them, as we hold the rest of mankind, Enemies in War, in Peace Friends. We, therefore,",,,,,
617347166881779712,19926675,repkevinbrady,TweetDeck,2015-07-04 15:00:08,1,1,"They too have been deaf to the voice of justice and of consanguinity. We must, therefore, acquiesce in the necessity,",,,,,
617346636033822720,19926675,repkevinbrady,TweetDeck,2015-07-04 14:58:02,1,0,"by the ties of our common kindred to disavow these usurpations, which, would inevitably interrupt our connections and correspondence.",,,,,
617346148911591425,19926675,repkevinbrady,TweetDeck,2015-07-04 14:56:06,1,0,"of our emigration and settlement here. We have appealed to their native justice and magnanimity, and we have conjured them",,,,,
617345629358985216,19926675,repkevinbrady,TweetDeck,2015-07-04 14:54:02,1,0,of attempts by their legislature to extend an unwarrantable jurisdiction over us. We have reminded them of the circumstances,,,,,
617345137333571585,19926675,repkevinbrady,TweetDeck,2015-07-04 14:52:05,1,0,Nor have We been wanting in attentions to our British brethren. We have warned them from time to time,,,,,
617344619542507520,19926675,repkevinbrady,TweetDeck,2015-07-04 14:50:01,1,1,"A Prince whose character is thus marked by every act which may define a Tyrant, is unfit to be the ruler of a free people.",,,,,
617344120848134144,19926675,repkevinbrady,TweetDeck,2015-07-04 14:48:02,1,0,in the most humble terms: Our repeated Petitions have been answered only by repeated injury.,,,,,
617343624217374721,19926675,repkevinbrady,TweetDeck,2015-07-04 14:46:04,1,0,"is an undistinguished destruction of all ages, sexes and conditions. In every stage of these Oppressions We have Petitioned for Redress",,,,,
617343122234736641,19926675,repkevinbrady,TweetDeck,2015-07-04 14:44:04,2,1,"to bring on the inhabitants of our frontiers, the merciless Indian Savages, whose known rule of warfare,",,,,,
617342615063674880,19926675,repkevinbrady,TweetDeck,2015-07-04 14:42:03,1,1,"of their friends and Brethren, or to fall themselves by their Hands.  He has excited domestic insurrections amongst us,and has endeavoured",,,,,
617342117048795140,19926675,repkevinbrady,TweetDeck,2015-07-04 14:40:05,1,1,"He has constrained our fellow Citizens taken Captive on the high Seas to bear Arms against their Country, to become the executioners",,,,,
617341602697089024,19926675,repkevinbrady,TweetDeck,2015-07-04 14:38:02,1,0,"with circumstances of Cruelty &amp; perfidy scarcely paralleled in the most barbarous ages, and totally unworthy the Head of a civilized nation.",,,,,
617341107496579073,19926675,repkevinbrady,TweetDeck,2015-07-04 14:36:04,1,1,"He is at this time transporting large Armies of foreign Mercenaries to complete the works of death, desolation and tyranny, already begun",,,,,
617340607875256320,19926675,repkevinbrady,TweetDeck,2015-07-04 14:34:05,1,1,"He has plundered our seas, ravaged our Coasts, burnt our towns, and destroyed the lives of our people.",,,,,
617340108581175296,19926675,repkevinbrady,TweetDeck,2015-07-04 14:32:06,2,0,"He has abdicated Government here, by declaring us out of his Protection and waging War against us.",,,,,
617339590412623872,19926675,repkevinbrady,TweetDeck,2015-07-04 14:30:02,1,0,"For suspending our own Legislatures, and declaring themselves invested with power to legislate for us in all cases whatsoever.",,,,,
617339083208024065,19926675,repkevinbrady,TweetDeck,2015-07-04 14:28:01,1,0,"For taking away our Charters, abolishing our most valuable Laws, and altering fundamentally the Forms of our Governments:",,,,,
617338591165808641,19926675,repkevinbrady,TweetDeck,2015-07-04 14:26:04,1,0,its Boundaries so as to render it at once an example and fit instrument for introducing the same absolute rule into these Colonies:,,,,,
617338084078694400,19926675,repkevinbrady,TweetDeck,2015-07-04 14:24:03,1,0,"For abolishing the free System of English Laws in a neighbouring Province, establishing therein an Arbitrary government, and enlarging",,,,,
617337588815302656,19926675,repkevinbrady,TweetDeck,2015-07-04 14:22:05,2,1,"For depriving us in many cases, of the benefits of Trial by Jury: For transporting us beyond Seas to be tried for pretended offences",,,,,
617337073779916800,19926675,repkevinbrady,TweetDeck,2015-07-04 14:20:02,1,1,For cutting off our Trade with all parts of the world: For imposing Taxes on us without our Consent:,,,,,
617336323523805184,19926675,repkevinbrady,TweetDeck,2015-07-04 14:17:03,1,1,"For protecting them, by a mock Trial, from punishment for any Murders which they should commit on the Inhabitants of these States:",,,,,
617336068665290752,19926675,repkevinbrady,TweetDeck,2015-07-04 14:16:02,1,1,giving his Assent to their Acts of pretended Legislation: For Quartering large bodies of armed troops among us:,,,,,
617335581698228225,19926675,repkevinbrady,TweetDeck,2015-07-04 14:14:06,1,1,"He has combined with others to subject us to a jurisdiction foreign to our constitution, and unacknowledged by our laws;",,,,,
617335067979812866,19926675,repkevinbrady,TweetDeck,2015-07-04 14:12:04,1,1,He has affected to render the Military independent of and superior to the Civil power.,,,,,
617334571198103553,19926675,repkevinbrady,TweetDeck,2015-07-04 14:10:05,1,1,"He has kept among us, in times of peace, Standing Armies without the Consent of our legislatures.",,,,,
617334067562807296,19926675,repkevinbrady,TweetDeck,2015-07-04 14:08:05,1,0,"He has erected a multitude of New Offices, and sent hither swarms of Officers to harrass our people, and eat out their substance.",,,,,
617333568214208514,19926675,repkevinbrady,TweetDeck,2015-07-04 14:06:06,2,1,"He has made Judges dependent on his Will alone, for the tenure of their offices, and the amount and payment of their salaries.",,,,,
617333061701664770,19926675,repkevinbrady,TweetDeck,2015-07-04 14:04:06,1,1,"He has obstructed the Administration of Justice, by refusing his Assent to Laws for establishing Judiciary powers.",,,,,
617332547018600448,19926675,repkevinbrady,TweetDeck,2015-07-04 14:02:03,1,0,"refusing to pass others to encourage their migrations hither, and raising the conditions of new Appropriations of Lands.",,,,,
617332074895151104,19926675,repkevinbrady,TweetDeck,2015-07-04 14:00:10,1,1,He has endeavoured to prevent the population of these States; for that purpose obstructing the Laws for Naturalization of Foreigners;,,,,,
617331553392197632,19926675,repkevinbrady,TweetDeck,2015-07-04 13:58:06,1,1,"the State remaining in the mean time exposed to all the dangers of invasion from without, and convulsions within.",,,,,
617331028550549505,19926675,repkevinbrady,TweetDeck,2015-07-04 13:56:01,1,1,"29.56: whereby the Legislative powers, incapable of Annihilation, have returned to the People at large for their exercise;",,,,,
617330549917552641,19926675,repkevinbrady,TweetDeck,2015-07-04 13:54:07,1,2,"He has refused for a long time, after such dissolutions, to cause others to be elected;",,,,,
617330043312713728,19926675,repkevinbrady,TweetDeck,2015-07-04 13:52:06,2,1,"He has dissolved Representative Houses repeatedly, for opposing with manly firmness his invasions on the rights of the people.",,,,,
617329541564903424,19926675,repkevinbrady,TweetDeck,2015-07-04 13:50:06,1,0,for the sole purpose of fatiguing them into compliance with his measures.,,,,,
617329040408444929,19926675,repkevinbrady,TweetDeck,2015-07-04 13:48:07,1,3,"He has called together legislative bodies at places unusual, uncomfortable, and distant from the depository of their public Records,",,,,,
617328512521760768,19926675,repkevinbrady,TweetDeck,2015-07-04 13:46:01,1,1,"those people would relinquish the right of Representation in the Legislature, a right inestimable to them and formidable to tyrants only.",,,,,
617328020471197697,19926675,repkevinbrady,TweetDeck,2015-07-04 13:44:04,1,0,"he has utterly neglected to attend to them. He has refused to pass other Laws for the accommodation of large districts of people, unless",,,,,
617327505230311424,19926675,repkevinbrady,TweetDeck,2015-07-04 13:42:01,1,0,"of immediate and pressing importance, unless suspended in their operation till his Assent should be obtained; and when so suspended,",,,,,
617327022495248386,19926675,repkevinbrady,TweetDeck,2015-07-04 13:40:06,1,1,"He has refused his Assent to Laws, the most wholesome and necessary for the public good. He has forbidden his Governors to pass Laws",,,,,
617326499889180672,19926675,repkevinbrady,TweetDeck,2015-07-04 13:38:01,1,0,"the establishment of an absolute Tyranny over these States. To prove this, let Facts be submitted to a candid world.",,,,,
617326014360752128,19926675,repkevinbrady,TweetDeck,2015-07-04 13:36:05,1,1,"The history of the present King of Great Britain is a history of repeated injuries and usurpations, all having in direct object",,,,,
617325509689540610,19926675,repkevinbrady,TweetDeck,2015-07-04 13:34:05,1,1,and such is now the necessity which constrains them to alter their former Systems of Government.,,,,,
617324989784592384,19926675,repkevinbrady,TweetDeck,2015-07-04 13:32:01,1,1,Such has been the patient sufferance of these Colonies;,,,,,
617324507175391232,19926675,repkevinbrady,TweetDeck,2015-07-04 13:30:06,1,1,"absolute Despotism, it is their right, it is their duty, to throw off such Government, and to provide new Guards for their future security.",,,,,
617323996074250240,19926675,repkevinbrady,TweetDeck,2015-07-04 13:28:04,1,1,"But when a long train of abuses and usurpations, pursuing invariably the same Object evinces a design to reduce them under",,,,,
