id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
616624821800161280,2964877294,repbost,Twitter for iPhone,2015-07-02 15:09:48,2,3,Great spending time with local farmers in Desoto at Matt Bowlby's Farm.  Thanks for the warm welcome! #ILfarm http://t.co/gGoCIJuHcw,,,,,
616352949510520832,2964877294,repbost,Twitter for iPhone,2015-07-01 21:09:29,2,4,"Had a fun time! MT @UPSPolicy: @RepBost, thanks for visiting us in Belleville! Lookin' good in browns!  @CP_UPSers http://t.co/ElaJRT1dnn",,,,,
615954380995600385,2964877294,repbost,Twitter for iPhone,2015-06-30 18:45:42,1,0,RT @RodneyDavis: W/ @RepBost at Granite City Works talking abt our bill to stop illegal trade practices hurting steel &amp; American jobs http:…,,,615953119730663425,993153006,RodneyDavis
615951120519856128,2964877294,repbost,Twitter for iPhone,2015-06-30 18:32:45,2,1,@RodneyDavis and I spent the morning touring Alton and Granite City Steel to discuss our language protecting steel. http://t.co/HynyAghGmW,RodneyDavis,,,,
615950302840258561,2964877294,repbost,Twitter for iPhone,2015-06-30 18:29:30,1,0,RT @RodneyDavis: @RepBost &amp; I tour GraniteCityWorks discussing issues critical to steel like AmericanTradeEnforcement EffectivenessAct http…,,,615950162557566976,993153006,RodneyDavis
615618365311336449,2964877294,repbost,Twitter for iPhone,2015-06-29 20:30:30,1,0,"RT @CEA: @RepBost on behalf of the tech industry, thank you for voting yes on TPA. Your leadership will grow US biz in the global digital e…",,,615618264186683394,17816420,CEA
614190871404261376,2964877294,repbost,Twitter for iPhone,2015-06-25 21:58:09,1,0,RT @ISRI: ISRI Mid-America Chapter was on Capitol Hill to promote #recycling. Thanks @RodneyDavis &amp; @RepBost for your support! http://t.co/…,,,614166969550536704,28133215,ISRI
614116693711962113,2964877294,repbost,Twitter for iPhone,2015-06-25 17:03:24,1,0,RT @aisisteel: We greatly appreciate the efforts of @RepTimMurphy @RepVisclosky @RepBost @RodneyDavis who led this charge. - http://t.co/aJ…,,,614115547257638912,52714526,aisisteel
614116622987603969,2964877294,repbost,Twitter for iPhone,2015-06-25 17:03:07,1,1,Here's my response to today's Supreme Court ruling on Obamacare: https://t.co/rKKZc3pocz,,,,,
613828541059330049,2964877294,repbost,Twitter for iPhone,2015-06-24 21:58:23,0,2,Meet this year's Congressional Art Contest winner from the 12th District: Kelly Fletcher is from Columbia. http://t.co/w5ffVkktzA,,,,,
613827891307089920,2964877294,repbost,Twitter for iPhone,2015-06-24 21:55:48,0,4,I was honored to serve as Chairman in today's Subcommittee under the Veterans Affairs Committee. http://t.co/dfonnM8bw4,,,,,
612770077109301249,2964877294,repbost,Twitter for iPhone,2015-06-21 23:52:25,3,6,"Happy Father's Day, Dad.   God has blessed me with the best father I could ask for! http://t.co/yUOtGkqWRn",,,,,
611532726404050944,2964877294,repbost,Twitter for iPhone,2015-06-18 13:55:38,3,0,RT @ilcorn: @RepBost Thank you for supporting #TPA4USJobs. Please keep fighting for Illinois farmers.,,,611532082175713281,108972530,ilcorn
